Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
284,0.0235564,1.33958,3.14725,4.44631,0.107678,1.55866,1.56845,-0.00010348,0.103317,0.0120369,0.0937874,0.00356091,0.0160492,8.2784e-05,0.662327,-10.1127,-2.75837,29.1443,-0.0451912,-34.4626,-1.22098,0.0534835,-25.1613,-0.745592,9.17778,-0.185279,3.95947,0.0361814,0.000658345,-0.0487521,-0.000269837,0.513573,-0.000866927,0.0886649,0.00692175,-0.00371549,-0.0417828,0.386303,0.00592721,0.1,11.3814,0.289281,4.25348,0.0863159,-4.86285,-0.0298873,0.602703,20.8432,1.36097,-5.01401,0.394535,-2.54999,0.0288887,-0.0809682,-1.56318,0.169189,0.789592,0.237705,0.302151,-0.100789,23.4648,23.3087,23.1811,23.3087,23.3371,23.2946,23.1527,
285,0.0235564,1.33958,3.14725,4.44631,0.107678,1.55866,1.56845,-0.00010348,0.103317,0.0120369,0.0937874,0.00356091,0.0160492,8.2784e-05,0.662327,-10.1127,-2.75837,29.1443,-0.0451912,-34.4626,-1.22098,0.0534835,-25.1613,-0.745592,9.17778,-0.185279,3.95947,0.0361814,0.000658345,-0.0487521,-0.000269837,0.513573,-0.000866927,0.0886649,0.00692175,-0.00371549,-0.0417828,0.386303,0.00592721,0.1,11.3814,0.289281,4.25348,0.0863159,-4.86285,-0.0298873,0.602703,20.8432,1.36097,-5.01401,0.394535,-2.54999,0.0288887,-0.0809682,-1.56318,0.169189,0.789592,0.237705,0.302151,-0.100789,23.4648,23.3087,23.1811,23.3087,23.3371,23.2946,23.1527,
286,0.0235564,1.33958,3.14725,4.44631,0.107678,1.55866,1.56845,-0.00010348,0.103317,0.0120369,0.0937874,0.00356091,0.0160492,8.2784e-05,0.662327,-10.1127,-2.75837,29.1443,-0.0451912,-34.4626,-1.22098,0.0534835,-25.1613,-0.745592,9.17778,-0.185279,3.95947,0.0361814,0.000658345,-0.0487521,-0.000269837,0.513573,-0.000866927,0.0886649,0.00692175,-0.00371549,-0.0417828,0.386303,0.00592721,0.1,11.3814,0.289281,4.25348,0.0863159,-4.86285,-0.0298873,0.602703,20.8432,1.36097,-5.01401,0.394535,-2.54999,0.0288887,-0.0809682,-1.56318,0.169189,0.789592,0.237705,0.302151,-0.100789,23.4648,23.3087,23.1811,23.3087,23.3371,23.2946,23.1527,
287,0.0235569,1.33969,3.14726,4.44641,0.107681,1.55868,1.56845,-0.000103404,0.102314,0.010783,0.0925336,0.00320984,0.0165507,9.31329e-05,0.661865,-10.1127,-2.75791,29.1426,-0.0449503,-34.4609,-1.2212,0.0533885,-25.1621,-0.745592,9.17771,-0.185298,3.95945,0.0361831,0.000658345,-0.0487521,-0.000269837,0.513573,-0.000866927,0.0886649,0.00674957,-0.00333131,-0.0413159,0.386303,0.00592721,0.1,11.3814,0.289281,4.25348,0.0863159,-4.86285,-0.0298873,0.637418,20.6549,1.30565,-4.91265,0.422323,-2.56486,0.00762079,-0.0742786,-1.58749,0.185303,0.781536,0.241699,0.290039,-0.104814,23.4648,23.3087,23.1811,23.2946,23.3229,23.2804,23.1527,
288,0.0235569,1.33969,3.14726,4.44641,0.107681,1.55868,1.56845,-0.000103404,0.102314,0.010783,0.0925336,0.00320984,0.0165507,9.31329e-05,0.660225,-10.079,-2.73286,29.1555,-0.0398669,-34.4388,-1.24174,0.0529591,-25.138,-0.742625,9.17525,-0.186745,3.95607,0.0364315,0.000668784,-0.0487457,-0.000269965,0.513573,-0.000866927,0.0886649,0.00674957,-0.00333131,-0.0413159,0.386017,0.00608253,0.1,11.378,0.282415,4.23948,0.0848675,-4.86165,-0.0297665,0.637418,20.6549,1.30565,-4.91265,0.422323,-2.56486,0.00762079,-0.0742786,-1.58749,0.185303,0.781536,0.241699,0.290039,-0.104814,23.4648,23.3087,23.1811,23.2946,23.3229,23.2804,23.1527,
289,0.0235569,1.33969,3.14726,4.44641,0.107681,1.55868,1.56845,-0.000103404,0.102314,0.010783,0.0925336,0.00320984,0.0165507,9.31329e-05,0.660225,-10.079,-2.73286,29.1555,-0.0398669,-34.4388,-1.24174,0.0529591,-25.138,-0.742625,9.17525,-0.186745,3.95607,0.0364315,0.000668784,-0.0487457,-0.000269965,0.513573,-0.000866927,0.0886649,0.00674957,-0.00333131,-0.0413159,0.386017,0.00608253,0.1,11.378,0.282415,4.23948,0.0848675,-4.86165,-0.0297665,0.637418,20.6549,1.30565,-4.91265,0.422323,-2.56486,0.00762079,-0.0742786,-1.58749,0.185303,0.781536,0.241699,0.290039,-0.104814,23.4648,23.3087,23.1811,23.2946,23.3229,23.2804,23.1527,
290,0.0235578,1.33979,3.14727,4.44651,0.107684,1.5587,1.56845,-9.29947e-05,0.0983012,0.010783,0.0917813,0.00285876,0.0160492,9.30642e-05,0.659768,-10.0788,-2.73234,29.1535,-0.0398378,-34.4367,-1.24205,0.0528607,-25.1387,-0.742607,9.1753,-0.186777,3.95605,0.0364336,0.000668784,-0.0487457,-0.000269965,0.513573,-0.000866927,0.0886649,0.00739997,-0.00338923,-0.0394193,0.386017,0.00608253,0.1,11.378,0.282415,4.23948,0.0848675,-4.86165,-0.0297665,0.67206,20.4706,1.31218,-4.7896,0.435352,-2.56232,0.0265624,-0.0644531,-1.59524,0.209473,0.81388,0.237705,0.306179,-0.104814,23.479,23.3087,23.1811,23.3087,23.3229,23.2804,23.1385,
291,0.0235578,1.33979,3.14727,4.44651,0.107684,1.5587,1.56845,-9.29947e-05,0.0983012,0.010783,0.0917813,0.00285876,0.0160492,9.30642e-05,0.660296,-9.93735,-2.75258,29.1592,-0.0449543,-34.3101,-1.20996,0.0529988,-25.038,-0.742113,9.15364,-0.184619,3.94193,0.036137,0.000678381,-0.0487358,-0.000269607,0.513573,-0.000866927,0.0886649,0.00739997,-0.00338923,-0.0394193,0.385702,0.00624783,0.1,11.3491,0.289112,4.18258,0.0860871,-4.85514,-0.0290026,0.67206,20.4706,1.31218,-4.7896,0.435352,-2.56232,0.0265624,-0.0644531,-1.59524,0.209473,0.81388,0.237705,0.306179,-0.104814,23.479,23.3087,23.1811,23.3087,23.3229,23.2804,23.1385,
292,0.0235578,1.33979,3.14727,4.44651,0.107684,1.5587,1.56845,-9.29947e-05,0.0983012,0.010783,0.0917813,0.00285876,0.0160492,9.30642e-05,0.660296,-9.93735,-2.75258,29.1592,-0.0449543,-34.3101,-1.20996,0.0529988,-25.038,-0.742113,9.15364,-0.184619,3.94193,0.036137,0.000678381,-0.0487358,-0.000269607,0.513573,-0.000866927,0.0886649,0.00739997,-0.00338923,-0.0394193,0.385702,0.00624783,0.1,11.3491,0.289112,4.18258,0.0860871,-4.85514,-0.0290026,0.67206,20.4706,1.31218,-4.7896,0.435352,-2.56232,0.0265624,-0.0644531,-1.59524,0.209473,0.81388,0.237705,0.306179,-0.104814,23.479,23.3087,23.1811,23.3087,23.3229,23.2804,23.1385,
293,0.0235583,1.33989,3.14728,4.44661,0.107687,1.55871,1.56845,-9.29262e-05,0.0947905,0.00902766,0.0932859,0.0027083,0.0160492,9.3132e-05,0.659923,-9.93714,-2.75229,29.1577,-0.0446043,-34.3084,-1.21,0.0529222,-25.0386,-0.742124,9.15384,-0.184634,3.94192,0.0361384,0.000678381,-0.0487358,-0.000269607,0.513573,-0.000866927,0.0886649,0.00866444,-0.00285114,-0.037471,0.385702,0.00624783,0.1,11.3491,0.289112,4.18258,0.0860871,-4.85514,-0.0290026,0.622517,20.3852,1.26181,-4.67355,0.441573,-2.5448,-0.00313105,-0.0563965,-1.53076,0.209628,0.81388,0.249756,0.302151,-0.104814,23.4932,23.2946,23.1669,23.2946,23.3229,23.2804,23.1385,
294,0.0235583,1.33989,3.14728,4.44661,0.107687,1.55871,1.56845,-9.29262e-05,0.0947905,0.00902766,0.0932859,0.0027083,0.0160492,9.3132e-05,0.656637,-9.79345,-2.70423,29.1021,-0.0363767,-34.1171,-1.23364,0.0520616,-24.9362,-0.735041,9.11425,-0.186261,3.92626,0.0364335,0.000686304,-0.0487204,-0.000270187,0.513573,-0.000866927,0.0886649,0.00866444,-0.00285114,-0.037471,0.385332,0.00638029,0.1,11.3,0.276943,4.12413,0.0837144,-4.84349,-0.029584,0.622517,20.3852,1.26181,-4.67355,0.441573,-2.5448,-0.00313105,-0.0563965,-1.53076,0.209628,0.81388,0.249756,0.302151,-0.104814,23.4932,23.2946,23.1669,23.2946,23.3229,23.2804,23.1385,
295,0.0235583,1.33989,3.14728,4.44661,0.107687,1.55871,1.56845,-9.29262e-05,0.0947905,0.00902766,0.0932859,0.0027083,0.0160492,9.3132e-05,0.656637,-9.79345,-2.70423,29.1021,-0.0363767,-34.1171,-1.23364,0.0520616,-24.9362,-0.735041,9.11425,-0.186261,3.92626,0.0364335,0.000686304,-0.0487204,-0.000270187,0.513573,-0.000866927,0.0886649,0.00866444,-0.00285114,-0.037471,0.385332,0.00638029,0.1,11.3,0.276943,4.12413,0.0837144,-4.84349,-0.029584,0.622517,20.3852,1.26181,-4.67355,0.441573,-2.5448,-0.00313105,-0.0563965,-1.53076,0.209628,0.81388,0.249756,0.302151,-0.104814,23.4932,23.2946,23.1669,23.2946,23.3229,23.2804,23.1385,
296,0.0235583,1.33989,3.14728,4.44661,0.107687,1.55871,1.56845,-9.29262e-05,0.0947905,0.00902766,0.0932859,0.0027083,0.0160492,9.3132e-05,0.656637,-9.79345,-2.70423,29.1021,-0.0363767,-34.1171,-1.23364,0.0520616,-24.9362,-0.735041,9.11425,-0.186261,3.92626,0.0364335,0.000686304,-0.0487204,-0.000270187,0.513573,-0.000866927,0.0886649,0.00866444,-0.00285114,-0.037471,0.385332,0.00638029,0.1,11.3,0.276943,4.12413,0.0837144,-4.84349,-0.029584,0.622517,20.3852,1.26181,-4.67355,0.441573,-2.5448,-0.00313105,-0.0563965,-1.53076,0.209628,0.81388,0.249756,0.302151,-0.104814,23.4932,23.2946,23.1669,23.2946,23.3229,23.2804,23.1385,
297,0.0235587,1.33999,3.14729,4.44671,0.10769,1.55873,1.56845,-8.76999e-05,0.0925336,0.0087769,0.0965459,0.00250768,0.0160492,9.30642e-05,0.656259,-9.79317,-2.7038,29.1011,-0.0363176,-34.1158,-1.23395,0.0519838,-24.9367,-0.735029,9.11451,-0.186292,3.92624,0.0364361,0.000686304,-0.0487204,-0.000270187,0.513573,-0.000866927,0.0886649,0.0102062,-0.00282745,-0.0360222,0.385332,0.00638029,0.1,11.3,0.276943,4.12413,0.0837144,-4.84349,-0.029584,0.556267,20.1863,1.2609,-4.43839,0.457028,-2.52879,0.010816,-0.0490066,-1.46631,0.249886,0.797648,0.257938,0.310181,-0.0967636,23.479,23.3087,23.1811,23.2946,23.3087,23.2804,23.1385,
298,0.0235587,1.33999,3.14729,4.44671,0.10769,1.55873,1.56845,-8.76999e-05,0.0925336,0.0087769,0.0965459,0.00250768,0.0160492,9.30642e-05,0.656417,-9.68431,-2.70972,28.9881,-0.0383729,-33.9089,-1.20623,0.0520254,-24.8592,-0.733679,9.06591,-0.184279,3.91359,0.0361575,0.000694122,-0.0486994,-0.00027084,0.513573,-0.000866927,0.0886649,0.0102062,-0.00282745,-0.0360222,0.384899,0.00651077,0.1,11.2408,0.280147,4.08066,0.084291,-4.83034,-0.0293923,0.556267,20.1863,1.2609,-4.43839,0.457028,-2.52879,0.010816,-0.0490066,-1.46631,0.249886,0.797648,0.257938,0.310181,-0.0967636,23.479,23.3087,23.1811,23.2946,23.3087,23.2804,23.1385,
299,0.0235587,1.33999,3.14729,4.44671,0.10769,1.55873,1.56845,-8.76999e-05,0.0925336,0.0087769,0.0965459,0.00250768,0.0160492,9.30642e-05,0.656417,-9.68431,-2.70972,28.9881,-0.0383729,-33.9089,-1.20623,0.0520254,-24.8592,-0.733679,9.06591,-0.184279,3.91359,0.0361575,0.000694122,-0.0486994,-0.00027084,0.513573,-0.000866927,0.0886649,0.0102062,-0.00282745,-0.0360222,0.384899,0.00651077,0.1,11.2408,0.280147,4.08066,0.084291,-4.83034,-0.0293923,0.556267,20.1863,1.2609,-4.43839,0.457028,-2.52879,0.010816,-0.0490066,-1.46631,0.249886,0.797648,0.257938,0.310181,-0.0967636,23.479,23.3087,23.1811,23.2946,23.3087,23.2804,23.1385,
300,0.0235587,1.34009,3.1473,4.44682,0.107694,1.55875,1.56845,-9.27904e-05,0.0897751,0.00852613,0.098552,0.00285876,0.0160492,0.000103405,0.656048,-9.68383,-2.70931,28.9871,-0.038289,-33.9073,-1.20653,0.05195,-24.8597,-0.733667,9.06621,-0.184312,3.91355,0.0361612,0.000694122,-0.0486994,-0.00027084,0.513573,-0.000866927,0.0886649,0.011455,-0.00273369,-0.0344387,0.384899,0.00651077,0.1,11.2408,0.280147,4.08066,0.084291,-4.83034,-0.0293923,0.57777,20.0088,1.26113,-4.26002,0.473951,-2.5338,0.000693008,-0.041081,-1.45022,0.249756,0.717086,0.253816,0.318339,-0.0927389,23.479,23.2946,23.1811,23.3087,23.3229,23.2662,23.1243,
301,0.0235587,1.34009,3.1473,4.44682,0.107694,1.55875,1.56845,-9.27904e-05,0.0897751,0.00852613,0.098552,0.00285876,0.0160492,0.000103405,0.655611,-9.56563,-2.70701,28.9036,-0.0399793,-33.7187,-1.18889,0.0518356,-24.7755,-0.731383,9.02395,-0.183031,3.90029,0.035936,0.000702721,-0.0486732,-0.000273016,0.513573,-0.000866927,0.0886649,0.011455,-0.00273369,-0.0344387,0.384414,0.00662559,0.1,11.1888,0.280778,4.03316,0.0848891,-4.81819,-0.0304633,0.57777,20.0088,1.26113,-4.26002,0.473951,-2.5338,0.000693008,-0.041081,-1.45022,0.249756,0.717086,0.253816,0.318339,-0.0927389,23.479,23.2946,23.1811,23.3087,23.3229,23.2662,23.1243,
302,0.0235587,1.34009,3.1473,4.44682,0.107694,1.55875,1.56845,-9.27904e-05,0.0897751,0.00852613,0.098552,0.00285876,0.0160492,0.000103405,0.655611,-9.56563,-2.70701,28.9036,-0.0399793,-33.7187,-1.18889,0.0518356,-24.7755,-0.731383,9.02395,-0.183031,3.90029,0.035936,0.000702721,-0.0486732,-0.000273016,0.513573,-0.000866927,0.0886649,0.011455,-0.00273369,-0.0344387,0.384414,0.00662559,0.1,11.1888,0.280778,4.03316,0.0848891,-4.81819,-0.0304633,0.57777,20.0088,1.26113,-4.26002,0.473951,-2.5338,0.000693008,-0.041081,-1.45022,0.249756,0.717086,0.253816,0.318339,-0.0927389,23.479,23.2946,23.1811,23.3087,23.3229,23.2662,23.1243,
303,0.0235587,1.34009,3.1473,4.44682,0.107694,1.55875,1.56845,-9.27904e-05,0.0897751,0.00852613,0.098552,0.00285876,0.0160492,0.000103405,0.655611,-9.56563,-2.70701,28.9036,-0.0399793,-33.7187,-1.18889,0.0518356,-24.7755,-0.731383,9.02395,-0.183031,3.90029,0.035936,0.000702721,-0.0486732,-0.000273016,0.513573,-0.000866927,0.0886649,0.011455,-0.00273369,-0.0344387,0.384414,0.00662559,0.1,11.1888,0.280778,4.03316,0.0848891,-4.81819,-0.0304633,0.57777,20.0088,1.26113,-4.26002,0.473951,-2.5338,0.000693008,-0.041081,-1.45022,0.249756,0.717086,0.253816,0.318339,-0.0927389,23.479,23.2946,23.1811,23.3087,23.3229,23.2662,23.1243,
304,0.0235592,1.34018,3.14731,4.44692,0.107697,1.55877,1.56845,-8.75709e-05,0.0865151,0.00777382,0.0990535,0.00296743,0.015673,0.000103328,0.655281,-9.56496,-2.70668,28.9025,-0.0397654,-33.7168,-1.18904,0.0517687,-24.7758,-0.731378,9.02425,-0.183058,3.90024,0.035939,0.000702721,-0.0486732,-0.000273016,0.513573,-0.000866927,0.0886649,0.0123377,-0.00249576,-0.0327729,0.384414,0.00662559,0.1,11.1888,0.280778,4.03316,0.0848891,-4.81819,-0.0304633,0.591207,19.8748,1.29411,-4.09735,0.43159,-2.53775,0.0025831,-0.0241699,-1.45825,0.265991,0.67695,0.249788,0.314235,-0.100708,23.479,23.2946,23.1669,23.3087,23.3229,23.2804,23.1669,
305,0.0235592,1.34018,3.14731,4.44692,0.107697,1.55877,1.56845,-8.75709e-05,0.0865151,0.00777382,0.0990535,0.00296743,0.015673,0.000103328,0.653863,-9.44133,-2.68952,28.8543,-0.0381011,-33.554,-1.18757,0.0513974,-24.6877,-0.727595,8.99041,-0.182951,3.88692,0.0359322,0.000709794,-0.048644,-0.000274902,0.513573,-0.000866927,0.0886649,0.0123377,-0.00249576,-0.0327729,0.38389,0.00674001,0.1,11.1466,0.277073,3.98319,0.0843657,-4.80847,-0.0312102,0.591207,19.8748,1.29411,-4.09735,0.43159,-2.53775,0.0025831,-0.0241699,-1.45825,0.265991,0.67695,0.249788,0.314235,-0.100708,23.479,23.2946,23.1669,23.3087,23.3229,23.2804,23.1669,
306,0.0235592,1.34018,3.14731,4.44692,0.107697,1.55877,1.56845,-8.75709e-05,0.0865151,0.00777382,0.0990535,0.00296743,0.015673,0.000103328,0.653863,-9.44133,-2.68952,28.8543,-0.0381011,-33.554,-1.18757,0.0513974,-24.6877,-0.727595,8.99041,-0.182951,3.88692,0.0359322,0.000709794,-0.048644,-0.000274902,0.513573,-0.000866927,0.0886649,0.0123377,-0.00249576,-0.0327729,0.38389,0.00674001,0.1,11.1466,0.277073,3.98319,0.0843657,-4.80847,-0.0312102,0.591207,19.8748,1.29411,-4.09735,0.43159,-2.53775,0.0025831,-0.0241699,-1.45825,0.265991,0.67695,0.249788,0.314235,-0.100708,23.479,23.2946,23.1669,23.3087,23.3229,23.2804,23.1669,
307,0.0235592,1.34018,3.14731,4.44692,0.107697,1.55877,1.56845,-8.75709e-05,0.0865151,0.00777382,0.0990535,0.00296743,0.015673,0.000103328,0.653863,-9.44133,-2.68952,28.8543,-0.0381011,-33.554,-1.18757,0.0513974,-24.6877,-0.727595,8.99041,-0.182951,3.88692,0.0359322,0.000709794,-0.048644,-0.000274902,0.513573,-0.000866927,0.0886649,0.0123377,-0.00249576,-0.0327729,0.38389,0.00674001,0.1,11.1466,0.277073,3.98319,0.0843657,-4.80847,-0.0312102,0.591207,19.8748,1.29411,-4.09735,0.43159,-2.53775,0.0025831,-0.0241699,-1.45825,0.265991,0.67695,0.249788,0.314235,-0.100708,23.479,23.2946,23.1669,23.3087,23.3229,23.2804,23.1669,
308,0.0235592,1.34027,3.14731,4.44703,0.107701,1.55879,1.56845,-9.26541e-05,0.0837567,0.00702152,0.101561,0.00308087,0.0170523,9.29271e-05,0.653559,-9.44065,-2.68923,28.8537,-0.0379145,-33.5527,-1.18776,0.0513381,-24.6881,-0.727594,8.99086,-0.18298,3.88687,0.0359357,0.000709794,-0.048644,-0.000274902,0.513573,-0.000866927,0.0886649,0.0137574,-0.0022633,-0.0309849,0.38389,0.00674001,0.1,11.1466,0.277073,3.98319,0.0843657,-4.80847,-0.0312102,0.556399,19.7692,1.26324,-3.97268,0.410214,-2.4992,0.0133613,-0.0322266,-1.42603,0.274044,0.685572,0.253784,0.326319,-0.0967636,23.479,23.2946,23.1811,23.3229,23.3087,23.2804,23.1385,
309,0.0235592,1.34027,3.14731,4.44703,0.107701,1.55879,1.56845,-9.26541e-05,0.0837567,0.00702152,0.101561,0.00308087,0.0170523,9.29271e-05,0.652086,-9.30848,-2.66929,28.7546,-0.0357673,-33.3378,-1.18288,0.0509524,-24.5939,-0.723376,8.94178,-0.182575,3.87146,0.0358839,0.00071592,-0.0486056,-0.000277473,0.513573,-0.000866927,0.0886649,0.0137574,-0.0022633,-0.0309849,0.383306,0.00683583,0.1,11.0865,0.272974,3.92955,0.0835123,-4.79132,-0.0320828,0.556399,19.7692,1.26324,-3.97268,0.410214,-2.4992,0.0133613,-0.0322266,-1.42603,0.274044,0.685572,0.253784,0.326319,-0.0967636,23.479,23.2946,23.1811,23.3229,23.3087,23.2804,23.1385,
310,0.0235592,1.34027,3.14731,4.44703,0.107701,1.55879,1.56845,-9.26541e-05,0.0837567,0.00702152,0.101561,0.00308087,0.0170523,9.29271e-05,0.652086,-9.30848,-2.66929,28.7546,-0.0357673,-33.3378,-1.18288,0.0509524,-24.5939,-0.723376,8.94178,-0.182575,3.87146,0.0358839,0.00071592,-0.0486056,-0.000277473,0.513573,-0.000866927,0.0886649,0.0137574,-0.0022633,-0.0309849,0.383306,0.00683583,0.1,11.0865,0.272974,3.92955,0.0835123,-4.79132,-0.0320828,0.556399,19.7692,1.26324,-3.97268,0.410214,-2.4992,0.0133613,-0.0322266,-1.42603,0.274044,0.685572,0.253784,0.326319,-0.0967636,23.479,23.2946,23.1811,23.3229,23.3087,23.2804,23.1385,
311,0.0235596,1.34036,3.14732,4.44714,0.107705,1.55881,1.56845,-9.28587e-05,0.0827536,0.00651385,0.103818,0.00313424,0.0188076,9.28587e-05,0.651798,-9.30774,-2.66899,28.7544,-0.0356212,-33.3368,-1.18311,0.0508978,-24.5942,-0.723372,8.94224,-0.182606,3.8714,0.0358873,0.00071592,-0.0486056,-0.000277473,0.513573,-0.000866927,0.0886649,0.0147076,-0.00210964,-0.0300705,0.383306,0.00683583,0.1,11.0865,0.272974,3.92955,0.0835123,-4.79132,-0.0320828,0.47249,19.5785,1.23797,-3.75313,0.398902,-2.4503,0.0129043,-0.0332184,-1.41817,0.282097,0.620571,0.253912,0.314235,-0.104814,23.479,23.3087,23.1669,23.2946,23.3371,23.2804,23.1385,
312,0.0235596,1.34036,3.14732,4.44714,0.107705,1.55881,1.56845,-9.28587e-05,0.0827536,0.00651385,0.103818,0.00313424,0.0188076,9.28587e-05,0.651214,-9.24014,-2.65921,28.6511,-0.0346634,-33.1802,-1.1749,0.0507448,-24.546,-0.721232,8.9029,-0.181945,3.8625,0.0357971,0.000721611,-0.0485633,-0.000279732,0.513573,-0.000866927,0.0886649,0.0147076,-0.00210964,-0.0300705,0.38268,0.00693478,0.1,11.0392,0.271332,3.90212,0.0829592,-4.77705,-0.0326821,0.47249,19.5785,1.23797,-3.75313,0.398902,-2.4503,0.0129043,-0.0332184,-1.41817,0.282097,0.620571,0.253912,0.314235,-0.104814,23.479,23.3087,23.1669,23.2946,23.3371,23.2804,23.1385,
313,0.0235596,1.34036,3.14732,4.44714,0.107705,1.55881,1.56845,-9.28587e-05,0.0827536,0.00651385,0.103818,0.00313424,0.0188076,9.28587e-05,0.651214,-9.24014,-2.65921,28.6511,-0.0346634,-33.1802,-1.1749,0.0507448,-24.546,-0.721232,8.9029,-0.181945,3.8625,0.0357971,0.000721611,-0.0485633,-0.000279732,0.513573,-0.000866927,0.0886649,0.0147076,-0.00210964,-0.0300705,0.38268,0.00693478,0.1,11.0392,0.271332,3.90212,0.0829592,-4.77705,-0.0326821,0.47249,19.5785,1.23797,-3.75313,0.398902,-2.4503,0.0129043,-0.0332184,-1.41817,0.282097,0.620571,0.253912,0.314235,-0.104814,23.479,23.3087,23.1669,23.2946,23.3371,23.2804,23.1385,
314,0.0235601,1.34044,3.14733,4.44725,0.107708,1.55883,1.56845,-9.27222e-05,0.0817505,0.00651998,0.101561,0.00309249,0.0215661,9.28596e-05,0.650931,-9.23933,-2.65887,28.6505,-0.0345843,-33.1788,-1.1751,0.050689,-24.5462,-0.721217,8.90326,-0.181974,3.8624,0.0358001,0.000721611,-0.0485633,-0.000279732,0.513573,-0.000866927,0.0886649,0.0142223,-0.00210291,-0.0294865,0.38268,0.00693478,0.1,11.0392,0.271332,3.90212,0.0829592,-4.77705,-0.0326821,0.518673,19.3926,1.22375,-3.56077,0.406919,-2.43837,0.0213756,-0.0241699,-1.41817,0.306152,0.604302,0.253784,0.306179,-0.0967636,23.4648,23.2804,23.1811,23.2946,23.3229,23.2804,23.1527,
315,0.0235601,1.34044,3.14733,4.44725,0.107708,1.55883,1.56845,-9.27222e-05,0.0817505,0.00651998,0.101561,0.00309249,0.0215661,9.28596e-05,0.651279,-9.19755,-2.66855,28.6682,-0.0371337,-33.1631,-1.16391,0.05078,-24.5164,-0.721429,8.90122,-0.181246,3.85763,0.0356912,0.000727033,-0.0485197,-0.00028104,0.513573,-0.000866927,0.0886649,0.0142223,-0.00210291,-0.0294865,0.382076,0.00703718,0.1,11.0356,0.274203,3.8846,0.0829957,-4.76969,-0.032714,0.518673,19.3926,1.22375,-3.56077,0.406919,-2.43837,0.0213756,-0.0241699,-1.41817,0.306152,0.604302,0.253784,0.306179,-0.0967636,23.4648,23.2804,23.1811,23.2946,23.3229,23.2804,23.1527,
316,0.0235601,1.34044,3.14733,4.44725,0.107708,1.55883,1.56845,-9.27222e-05,0.0817505,0.00651998,0.101561,0.00309249,0.0215661,9.28596e-05,0.651279,-9.19755,-2.66855,28.6682,-0.0371337,-33.1631,-1.16391,0.05078,-24.5164,-0.721429,8.90122,-0.181246,3.85763,0.0356912,0.000727033,-0.0485197,-0.00028104,0.513573,-0.000866927,0.0886649,0.0142223,-0.00210291,-0.0294865,0.382076,0.00703718,0.1,11.0356,0.274203,3.8846,0.0829957,-4.76969,-0.032714,0.518673,19.3926,1.22375,-3.56077,0.406919,-2.43837,0.0213756,-0.0241699,-1.41817,0.306152,0.604302,0.253784,0.306179,-0.0967636,23.4648,23.2804,23.1811,23.2946,23.3229,23.2804,23.1527,
317,0.0235601,1.34044,3.14733,4.44725,0.107708,1.55883,1.56845,-9.27222e-05,0.0817505,0.00651998,0.101561,0.00309249,0.0215661,9.28596e-05,0.651279,-9.19755,-2.66855,28.6682,-0.0371337,-33.1631,-1.16391,0.05078,-24.5164,-0.721429,8.90122,-0.181246,3.85763,0.0356912,0.000727033,-0.0485197,-0.00028104,0.513573,-0.000866927,0.0886649,0.0142223,-0.00210291,-0.0294865,0.382076,0.00703718,0.1,11.0356,0.274203,3.8846,0.0829957,-4.76969,-0.032714,0.518673,19.3926,1.22375,-3.56077,0.406919,-2.43837,0.0213756,-0.0241699,-1.41817,0.306152,0.604302,0.253784,0.306179,-0.0967636,23.4648,23.2804,23.1811,23.2946,23.3229,23.2804,23.1527,
318,0.0235601,1.34053,3.14733,4.44735,0.107712,1.55885,1.56845,-9.78015e-05,0.0782398,0.00601844,0.100558,0.0031764,0.0225692,9.27904e-05,0.651042,-9.1966,-2.66829,28.6673,-0.0369248,-33.1612,-1.16401,0.0507348,-24.5165,-0.721423,8.90162,-0.181273,3.85755,0.0356948,0.000727033,-0.0485197,-0.00028104,0.513573,-0.000866927,0.0886649,0.0146882,-0.00193511,-0.0276952,0.382076,0.00703718,0.1,11.0356,0.274203,3.8846,0.0829957,-4.76969,-0.032714,0.562833,19.2932,1.24007,-3.39094,0.365782,-2.43154,0.0200216,-0.00805664,-1.41799,0.298096,0.685004,0.249788,0.278071,-0.10103,23.4506,23.2946,23.1811,23.2946,23.3229,23.2804,23.1385,
