Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
3801,6.27295,1.33832,3.14825,4.2512,0.00178842,1.80164,1.56195,0.000777346,-0.0218557,-0.0156498,0.113441,0.00315509,-0.13153,0.0210463,1.23682,-4.85228,-12.0505,-0.37099,-30.8924,-21.6347,12.0217,0.208863,-20,-1.37311,1.59595,-0.223216,0.393341,0.749476,-0.00282316,0.00619579,-0.0105646,0.495336,0.00127353,0.072812,0.0392146,0.00505504,-0.000124988,1.02554,-0.0553491,0.005,0.887008,-0.0544956,0.00472326,-7.47785,16.8905,-28.7064,0.102733,19.2738,1.16449,-0.425751,0.2205,-1.49111,-0.199224,0.499512,-2.15956,-0.274044,0.410968,0.201456,0.161183,0.173218,23.4506,23.3087,23.1385,23.2662,23.1952,23.2662,23.1243,
3802,6.27295,1.33832,3.14825,4.2512,0.00178842,1.80164,1.56195,0.000777346,-0.0218557,-0.0156498,0.113441,0.00315509,-0.13153,0.0210463,1.23671,-4.83417,-12.0531,-0.358581,-30.9007,-21.5642,12.0515,0.208832,-20,-1.37307,1.59735,-0.223248,0.400206,0.752419,-0.00283862,0.00618929,-0.0105702,0.495336,0.00127353,0.072812,0.0392146,0.00505504,-0.000124988,1.02477,-0.0554503,0.005,0.886998,-0.0544548,0.00461249,-7.50634,16.8253,-28.7133,0.102733,19.2738,1.16449,-0.425751,0.2205,-1.49111,-0.199224,0.499512,-2.15956,-0.274044,0.410968,0.201456,0.161183,0.173218,23.4506,23.3087,23.1385,23.2662,23.1952,23.2662,23.1243,
3803,6.27295,1.33832,3.14825,4.2512,0.00178842,1.80164,1.56195,0.000777346,-0.0218557,-0.0156498,0.113441,0.00315509,-0.13153,0.0210463,1.23671,-4.83417,-12.0531,-0.358581,-30.9007,-21.5642,12.0515,0.208832,-20,-1.37307,1.59735,-0.223248,0.400206,0.752419,-0.00283862,0.00618929,-0.0105702,0.495336,0.00127353,0.072812,0.0392146,0.00505504,-0.000124988,1.02477,-0.0554503,0.005,0.886998,-0.0544548,0.00461249,-7.50634,16.8253,-28.7133,0.102733,19.2738,1.16449,-0.425751,0.2205,-1.49111,-0.199224,0.499512,-2.15956,-0.274044,0.410968,0.201456,0.161183,0.173218,23.4506,23.3087,23.1385,23.2662,23.1952,23.2662,23.1243,
3804,6.27295,1.33832,3.14825,4.2512,0.00178842,1.80164,1.56195,0.000777346,-0.0218557,-0.0156498,0.113441,0.00315509,-0.13153,0.0210463,1.23671,-4.83417,-12.0531,-0.358581,-30.9007,-21.5642,12.0515,0.208832,-20,-1.37307,1.59735,-0.223248,0.400206,0.752419,-0.00283862,0.00618929,-0.0105702,0.495336,0.00127353,0.072812,0.0392146,0.00505504,-0.000124988,1.02477,-0.0554503,0.005,0.886998,-0.0544548,0.00461249,-7.50634,16.8253,-28.7133,0.102733,19.2738,1.16449,-0.425751,0.2205,-1.49111,-0.199224,0.499512,-2.15956,-0.274044,0.410968,0.201456,0.161183,0.173218,23.4506,23.3087,23.1385,23.2662,23.1952,23.2662,23.1243,
3805,6.27295,1.33829,3.14823,4.25131,0.00179223,1.80152,1.56197,0.000764212,-0.0224181,-0.0170161,0.113171,0.00311558,-0.130187,0.0210676,1.23729,-4.83367,-12.0532,-0.35829,-30.8997,-21.5636,12.0556,0.208974,-20,-1.37319,1.59866,-0.223228,0.400264,0.752422,-0.00283862,0.00618929,-0.0105702,0.495336,0.00127353,0.072812,0.0392425,0.00547642,0.000278199,1.02477,-0.0554503,0.005,0.886998,-0.0544548,0.00461249,-7.50634,16.8253,-28.7133,0.102928,19.3001,1.18026,-0.407804,0.231598,-1.50944,-0.204793,0.531799,-2.15114,-0.265869,0.475342,0.205602,0.132935,0.157104,23.4506,23.3087,23.1385,23.2662,23.2094,23.2662,23.0959,
3806,6.27295,1.33829,3.14823,4.25131,0.00179223,1.80152,1.56197,0.000764212,-0.0224181,-0.0170161,0.113171,0.00311558,-0.130187,0.0210676,1.2381,-4.84927,-12.0628,-0.371322,-30.929,-21.6293,12.0868,0.209186,-20,-1.3742,1.59677,-0.223501,0.393461,0.755307,-0.00283476,0.00619448,-0.0105772,0.495336,0.00127353,0.072812,0.0392425,0.00547642,0.000278199,1.02399,-0.0555618,0.005,0.886277,-0.0549344,0.00424962,-7.53537,16.888,-28.741,0.102928,19.3001,1.18026,-0.407804,0.231598,-1.50944,-0.204793,0.531799,-2.15114,-0.265869,0.475342,0.205602,0.132935,0.157104,23.4506,23.3087,23.1385,23.2662,23.2094,23.2662,23.0959,
3807,6.27295,1.33829,3.14823,4.25131,0.00179223,1.80152,1.56197,0.000764212,-0.0224181,-0.0170161,0.113171,0.00311558,-0.130187,0.0210676,1.2381,-4.84927,-12.0628,-0.371322,-30.929,-21.6293,12.0868,0.209186,-20,-1.3742,1.59677,-0.223501,0.393461,0.755307,-0.00283476,0.00619448,-0.0105772,0.495336,0.00127353,0.072812,0.0392425,0.00547642,0.000278199,1.02399,-0.0555618,0.005,0.886277,-0.0549344,0.00424962,-7.53537,16.888,-28.741,0.102928,19.3001,1.18026,-0.407804,0.231598,-1.50944,-0.204793,0.531799,-2.15114,-0.265869,0.475342,0.205602,0.132935,0.157104,23.4506,23.3087,23.1385,23.2662,23.2094,23.2662,23.0959,
3808,6.27295,1.33827,3.14822,4.25143,0.00179508,1.80139,1.56199,0.000716449,-0.0237686,-0.016746,0.113849,0.00311558,-0.130187,0.0233215,1.23866,-4.84839,-12.0629,-0.370893,-30.9278,-21.6285,12.0913,0.209325,-20,-1.37432,1.59818,-0.223484,0.393508,0.755343,-0.00283476,0.00619448,-0.0105772,0.495336,0.00127353,0.072812,0.0397348,0.00542049,0.000904707,1.02399,-0.0555618,0.005,0.886277,-0.0549344,0.00424962,-7.53537,16.888,-28.741,0.0927293,19.3196,1.1868,-0.36819,0.224523,-1.52876,-0.203844,0.531799,-2.1189,-0.257938,0.475342,0.209511,0.116891,0.165161,23.4506,23.3229,23.1243,23.2662,23.1952,23.252,23.0959,
3809,6.27295,1.33827,3.14822,4.25143,0.00179508,1.80139,1.56199,0.000716449,-0.0237686,-0.016746,0.113849,0.00311558,-0.130187,0.0233215,1.2395,-4.87443,-12.0703,-0.392633,-30.9459,-21.7368,11.9963,0.209545,-20,-1.3753,1.59507,-0.223598,0.382315,0.74547,-0.00282659,0.00621048,-0.0105837,0.495336,0.00127353,0.072812,0.0397348,0.00542049,0.000904707,1.02316,-0.055675,0.005,0.885081,-0.0549859,0.00368576,-7.43838,16.9928,-28.7583,0.0927293,19.3196,1.1868,-0.36819,0.224523,-1.52876,-0.203844,0.531799,-2.1189,-0.257938,0.475342,0.209511,0.116891,0.165161,23.4506,23.3229,23.1243,23.2662,23.1952,23.252,23.0959,
3810,6.27295,1.33824,3.1482,4.25154,0.00179889,1.80126,1.56202,0.000694904,-0.0240738,-0.016746,0.115754,0.00324638,-0.128296,0.0232284,1.24007,-4.87375,-12.0705,-0.392387,-30.9448,-21.736,12.0007,0.209687,-20,-1.37543,1.59642,-0.223583,0.382387,0.745498,-0.00282659,0.00621048,-0.0105837,0.495336,0.00127353,0.072812,0.0403819,0.00545149,0.0013127,1.02316,-0.055675,0.005,0.885081,-0.0549859,0.00368576,-7.43838,16.9928,-28.7583,0.0916936,19.333,1.17997,-0.293493,0.235668,-1.58426,-0.202111,0.515688,-2.09474,-0.249756,0.467563,0.209511,0.0845947,0.153288,23.4364,23.2946,23.1243,23.2662,23.1952,23.2662,23.1101,
3811,6.27295,1.33824,3.1482,4.25154,0.00179889,1.80126,1.56202,0.000694904,-0.0240738,-0.016746,0.115754,0.00324638,-0.128296,0.0232284,1.24129,-4.91531,-12.0805,-0.425126,-30.9692,-21.9041,11.992,0.210005,-20,-1.37685,1.59198,-0.223755,0.365349,0.744214,-0.00282063,0.00622393,-0.0105907,0.495336,0.00127353,0.072812,0.0403819,0.00545149,0.0013127,1.02235,-0.0557852,0.005,0.883774,-0.055113,0.00331857,-7.42713,17.1521,-28.7823,0.0916936,19.333,1.17997,-0.293493,0.235668,-1.58426,-0.202111,0.515688,-2.09474,-0.249756,0.467563,0.209511,0.0845947,0.153288,23.4364,23.2946,23.1243,23.2662,23.1952,23.2662,23.1101,
3812,6.27295,1.33822,3.14818,4.25166,0.00180174,1.80114,1.56204,0.000694904,-0.0251191,-0.0157984,0.116412,0.0031795,-0.125325,0.0251191,1.24186,-4.91481,-12.0807,-0.424944,-30.9679,-21.9034,11.9966,0.21015,-20,-1.37699,1.59332,-0.223745,0.365424,0.744251,-0.00282063,0.00622393,-0.0105907,0.495336,0.00127353,0.072812,0.0408076,0.00516139,0.00211037,1.02235,-0.0557852,0.005,0.883774,-0.055113,0.00331857,-7.42713,17.1521,-28.7823,0.088665,19.3749,1.1699,-0.235503,0.248701,-1.5904,-0.200401,0.499512,-2.07868,-0.257812,0.394858,0.205484,0.0443115,0.149102,23.4364,23.3087,23.1385,23.2804,23.1811,23.2662,23.1243,
3813,6.27295,1.33822,3.14818,4.25166,0.00180174,1.80114,1.56204,0.000694904,-0.0251191,-0.0157984,0.116412,0.0031795,-0.125325,0.0251191,1.24288,-4.96219,-12.0857,-0.461041,-30.9756,-22.0976,11.8931,0.210418,-20,-1.37808,1.58862,-0.223759,0.345804,0.733502,-0.00281273,0.0062398,-0.0105968,0.495336,0.00127353,0.072812,0.0408076,0.00516139,0.00211037,1.02155,-0.0558951,0.005,0.882666,-0.0549508,0.00260067,-7.32236,17.3361,-28.7908,0.088665,19.3749,1.1699,-0.235503,0.248701,-1.5904,-0.200401,0.499512,-2.07868,-0.257812,0.394858,0.205484,0.0443115,0.149102,23.4364,23.3087,23.1385,23.2804,23.1811,23.2662,23.1243,
3814,6.27295,1.33822,3.14818,4.25166,0.00180174,1.80114,1.56204,0.000694904,-0.0251191,-0.0157984,0.116412,0.0031795,-0.125325,0.0251191,1.24288,-4.96219,-12.0857,-0.461041,-30.9756,-22.0976,11.8931,0.210418,-20,-1.37808,1.58862,-0.223759,0.345804,0.733502,-0.00281273,0.0062398,-0.0105968,0.495336,0.00127353,0.072812,0.0408076,0.00516139,0.00211037,1.02155,-0.0558951,0.005,0.882666,-0.0549508,0.00260067,-7.32236,17.3361,-28.7908,0.088665,19.3749,1.1699,-0.235503,0.248701,-1.5904,-0.200401,0.499512,-2.07868,-0.257812,0.394858,0.205484,0.0443115,0.149102,23.4364,23.3087,23.1385,23.2804,23.1811,23.2662,23.1243,
3815,6.27295,1.3382,3.14817,4.25177,0.00180555,1.80101,1.56207,0.000686087,-0.0242841,-0.0159358,0.117492,0.0031795,-0.121873,0.0240738,1.24342,-4.96191,-12.0858,-0.460991,-30.9744,-22.097,11.8975,0.210552,-20,-1.37821,1.58997,-0.223746,0.345875,0.733522,-0.00281273,0.0062398,-0.0105968,0.495336,0.00127353,0.072812,0.0409631,0.00521138,0.00215029,1.02155,-0.0558951,0.005,0.882666,-0.0549508,0.00260067,-7.32236,17.3361,-28.7908,0.0919013,19.4226,1.18034,-0.201717,0.26451,-1.61836,-0.182092,0.507568,-2.05446,-0.274399,0.395104,0.209511,-0.00569691,0.124943,23.4506,23.3229,23.1385,23.2804,23.1952,23.252,23.1101,
3816,6.27295,1.3382,3.14817,4.25177,0.00180555,1.80101,1.56207,0.000686087,-0.0242841,-0.0159358,0.117492,0.0031795,-0.121873,0.0240738,1.24447,-4.99894,-12.0941,-0.489193,-30.9951,-22.2443,11.9098,0.210825,-20,-1.37942,1.58629,-0.2239,0.331129,0.73443,-0.00280305,0.00625007,-0.0106035,0.495336,0.00127353,0.072812,0.0409631,0.00521138,0.00215029,1.02074,-0.0560004,0.005,0.8818,-0.0550906,0.00256474,-7.33266,17.4743,-28.8111,0.0919013,19.4226,1.18034,-0.201717,0.26451,-1.61836,-0.182092,0.507568,-2.05446,-0.274399,0.395104,0.209511,-0.00569691,0.124943,23.4506,23.3229,23.1385,23.2804,23.1952,23.252,23.1101,
3817,6.27295,1.3382,3.14817,4.25177,0.00180555,1.80101,1.56207,0.000686087,-0.0242841,-0.0159358,0.117492,0.0031795,-0.121873,0.0240738,1.24447,-4.99894,-12.0941,-0.489193,-30.9951,-22.2443,11.9098,0.210825,-20,-1.37942,1.58629,-0.2239,0.331129,0.73443,-0.00280305,0.00625007,-0.0106035,0.495336,0.00127353,0.072812,0.0409631,0.00521138,0.00215029,1.02074,-0.0560004,0.005,0.8818,-0.0550906,0.00256474,-7.33266,17.4743,-28.8111,0.0919013,19.4226,1.18034,-0.201717,0.26451,-1.61836,-0.182092,0.507568,-2.05446,-0.274399,0.395104,0.209511,-0.00569691,0.124943,23.4506,23.3229,23.1385,23.2804,23.1952,23.252,23.1101,
3818,6.27295,1.33817,3.14815,4.2519,0.00180935,1.80089,1.56209,0.000640375,-0.0237927,-0.0148554,0.118864,0.00327474,-0.121421,0.0243088,1.24498,-4.99824,-12.0942,-0.489,-30.9937,-22.2435,11.9145,0.210947,-20,-1.37953,1.58777,-0.223885,0.331154,0.734506,-0.00280305,0.00625007,-0.0106035,0.495336,0.00127353,0.072812,0.041287,0.00491481,0.00202238,1.02074,-0.0560004,0.005,0.8818,-0.0550906,0.00256474,-7.33266,17.4743,-28.8111,0.0796413,19.447,1.18439,-0.177555,0.270391,-1.6375,-0.182959,0.515625,-2.07863,-0.290486,0.354584,0.217567,-0.0485074,0.129158,23.4364,23.2804,23.1243,23.2662,23.1952,23.252,23.1101,
3819,6.27295,1.33817,3.14815,4.2519,0.00180935,1.80089,1.56209,0.000640375,-0.0237927,-0.0148554,0.118864,0.00327474,-0.121421,0.0243088,1.24589,-5.03062,-12.1016,-0.514675,-31.009,-22.3706,11.8556,0.211186,-20,-1.3806,1.58427,-0.223937,0.318366,0.728206,-0.00279427,0.00627992,-0.0106102,0.495336,0.00127353,0.072812,0.041287,0.00491481,0.00202238,1.01987,-0.0560999,0.005,0.880726,-0.0549132,0.00267986,-7.27135,17.5953,-28.8261,0.0796413,19.447,1.18439,-0.177555,0.270391,-1.6375,-0.182959,0.515625,-2.07863,-0.290486,0.354584,0.217567,-0.0485074,0.129158,23.4364,23.2804,23.1243,23.2662,23.1952,23.252,23.1101,
3820,6.27295,1.33817,3.14815,4.2519,0.00180935,1.80089,1.56209,0.000640375,-0.0237927,-0.0148554,0.118864,0.00327474,-0.121421,0.0243088,1.24589,-5.03062,-12.1016,-0.514675,-31.009,-22.3706,11.8556,0.211186,-20,-1.3806,1.58427,-0.223937,0.318366,0.728206,-0.00279427,0.00627992,-0.0106102,0.495336,0.00127353,0.072812,0.041287,0.00491481,0.00202238,1.01987,-0.0560999,0.005,0.880726,-0.0549132,0.00267986,-7.27135,17.5953,-28.8261,0.0796413,19.447,1.18439,-0.177555,0.270391,-1.6375,-0.182959,0.515625,-2.07863,-0.290486,0.354584,0.217567,-0.0485074,0.129158,23.4364,23.2804,23.1243,23.2662,23.1952,23.252,23.1101,
3821,6.27295,1.33815,3.14814,4.25202,0.00181221,1.80077,1.56211,0.000594609,-0.0220469,-0.0140451,0.119113,0.00321792,-0.122624,0.0240143,1.24639,-5.03004,-12.1016,-0.514394,-31.0079,-22.37,11.86,0.211295,-20,-1.38068,1.58571,-0.223917,0.318359,0.728255,-0.00279427,0.00627992,-0.0106102,0.495336,0.00127353,0.072812,0.0410041,0.0046782,0.00112503,1.01987,-0.0560999,0.005,0.880726,-0.0549132,0.00267986,-7.27135,17.5953,-28.8261,0.0886273,19.4577,1.17435,-0.13631,0.274471,-1.68309,-0.175965,0.515688,-2.10284,-0.298096,0.322366,0.209473,-0.080667,0.124943,23.4648,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
3822,6.27295,1.33815,3.14814,4.25202,0.00181221,1.80077,1.56211,0.000594609,-0.0220469,-0.0140451,0.119113,0.00321792,-0.122624,0.0240143,1.24655,-5.02436,-12.1061,-0.512023,-31.0196,-22.3398,11.8199,0.211336,-20,-1.38097,1.58572,-0.223952,0.321389,0.724033,-0.0027846,0.00630005,-0.0106162,0.495336,0.00127353,0.072812,0.0410041,0.0046782,0.00112503,1.01906,-0.0561968,0.005,0.880246,-0.0547875,0.00348747,-7.22915,17.5688,-28.8363,0.0886273,19.4577,1.17435,-0.13631,0.274471,-1.68309,-0.175965,0.515688,-2.10284,-0.298096,0.322366,0.209473,-0.080667,0.124943,23.4648,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
3823,6.27295,1.33813,3.14813,4.25214,0.00181601,1.80064,1.56214,0.00055432,-0.0199872,-0.0130277,0.118843,0.00329959,-0.121873,0.022148,1.24705,-5.02412,-12.1063,-0.511882,-31.0186,-22.3394,11.8241,0.211446,-20,-1.38105,1.58711,-0.223935,0.321407,0.724045,-0.0027846,0.00630005,-0.0106162,0.495336,0.00127353,0.072812,0.0404974,0.00438914,0.000274425,1.01906,-0.0561968,0.005,0.880246,-0.0547875,0.00348747,-7.22915,17.5688,-28.8363,0.0817267,19.4469,1.15352,-0.124729,0.26993,-1.68463,-0.190706,0.523682,-2.11891,-0.314312,0.322266,0.221594,-0.0966797,0.137022,23.4506,23.3229,23.1527,23.2804,23.2094,23.252,23.1101,
3824,6.27295,1.33813,3.14813,4.25214,0.00181601,1.80064,1.56214,0.00055432,-0.0199872,-0.0130277,0.118843,0.00329959,-0.121873,0.022148,1.24733,-5.01825,-12.113,-0.508667,-31.0358,-22.3094,11.8324,0.211519,-20,-1.38152,1.58732,-0.223992,0.324484,0.724615,-0.00277681,0.00630752,-0.0106231,0.495336,0.00127353,0.072812,0.0404974,0.00438914,0.000274425,1.01826,-0.0562953,0.005,0.879984,-0.054616,0.00425302,-7.23447,17.5413,-28.8516,0.0817267,19.4469,1.15352,-0.124729,0.26993,-1.68463,-0.190706,0.523682,-2.11891,-0.314312,0.322266,0.221594,-0.0966797,0.137022,23.4506,23.3229,23.1527,23.2804,23.2094,23.252,23.1101,
3825,6.27295,1.33811,3.14811,4.25225,0.00181982,1.80052,1.56216,0.000506458,-0.0186367,-0.0121544,0.118183,0.00340517,-0.122624,0.0223184,1.24776,-5.01782,-12.113,-0.508446,-31.0347,-22.3089,11.8365,0.211613,-20,-1.38159,1.58869,-0.223977,0.324477,0.724647,-0.00277681,0.00630752,-0.0106231,0.495336,0.00127353,0.072812,0.040019,0.00414935,-0.000432398,1.01826,-0.0562953,0.005,0.879984,-0.054616,0.00425302,-7.23447,17.5413,-28.8516,0.0706222,19.4372,1.14127,-0.110536,0.269857,-1.70162,-0.177598,0.491521,-2.16724,-0.330322,0.34681,0.213501,-0.124943,0.149102,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
3826,6.27295,1.33811,3.14811,4.25225,0.00181982,1.80052,1.56216,0.000506458,-0.0186367,-0.0121544,0.118183,0.00340517,-0.122624,0.0223184,1.24797,-5.00691,-12.1197,-0.501827,-31.0528,-22.2601,11.7782,0.211668,-20,-1.38199,1.58928,-0.224045,0.329352,0.718526,-0.00276551,0.0063218,-0.0106295,0.495336,0.00127353,0.072812,0.040019,0.00414935,-0.000432398,1.01747,-0.0563825,0.005,0.879703,-0.0544787,0.00488916,-7.17322,17.4973,-28.8673,0.0706222,19.4372,1.14127,-0.110536,0.269857,-1.70162,-0.177598,0.491521,-2.16724,-0.330322,0.34681,0.213501,-0.124943,0.149102,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
3827,6.27295,1.33811,3.14811,4.25225,0.00181982,1.80052,1.56216,0.000506458,-0.0186367,-0.0121544,0.118183,0.00340517,-0.122624,0.0223184,1.24797,-5.00691,-12.1197,-0.501827,-31.0528,-22.2601,11.7782,0.211668,-20,-1.38199,1.58928,-0.224045,0.329352,0.718526,-0.00276551,0.0063218,-0.0106295,0.495336,0.00127353,0.072812,0.040019,0.00414935,-0.000432398,1.01747,-0.0563825,0.005,0.879703,-0.0544787,0.00488916,-7.17322,17.4973,-28.8673,0.0706222,19.4372,1.14127,-0.110536,0.269857,-1.70162,-0.177598,0.491521,-2.16724,-0.330322,0.34681,0.213501,-0.124943,0.149102,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
3828,6.27295,1.33809,3.1481,4.25238,0.00182457,1.8004,1.56218,0.000483437,-0.0172862,-0.0116142,0.116858,0.00358995,-0.123705,0.022148,1.24838,-5.00649,-12.1197,-0.501645,-31.0517,-22.2597,11.7824,0.211756,-20,-1.38206,1.59071,-0.224027,0.329329,0.718572,-0.00276551,0.0063218,-0.0106295,0.495336,0.00127353,0.072812,0.0393355,0.00400642,-0.00119375,1.01747,-0.0563825,0.005,0.879703,-0.0544787,0.00488916,-7.17322,17.4973,-28.8673,0.0421345,19.4134,1.12398,-0.129477,0.266829,-1.7012,-0.174684,0.491521,-2.19948,-0.362638,0.362907,0.213539,-0.141049,0.149102,23.4364,23.3229,23.1527,23.2662,23.1952,23.252,23.1243,
3829,6.27295,1.33809,3.1481,4.25238,0.00182457,1.8004,1.56218,0.000483437,-0.0172862,-0.0116142,0.116858,0.00358995,-0.123705,0.022148,1.24861,-4.99133,-12.1279,-0.491622,-31.0748,-22.1938,11.7487,0.211815,-20,-1.38251,1.59176,-0.224142,0.335934,0.714901,-0.00275565,0.00634113,-0.0106364,0.495336,0.00127353,0.072812,0.0393355,0.00400642,-0.00119375,1.01664,-0.056464,0.005,0.879572,-0.0544234,0.00557438,-7.13605,17.4369,-28.8877,0.0421345,19.4134,1.12398,-0.129477,0.266829,-1.7012,-0.174684,0.491521,-2.19948,-0.362638,0.362907,0.213539,-0.141049,0.149102,23.4364,23.3229,23.1527,23.2662,23.1952,23.252,23.1243,
3830,6.27295,1.33809,3.1481,4.25238,0.00182457,1.8004,1.56218,0.000483437,-0.0172862,-0.0116142,0.116858,0.00358995,-0.123705,0.022148,1.24861,-4.99133,-12.1279,-0.491622,-31.0748,-22.1938,11.7487,0.211815,-20,-1.38251,1.59176,-0.224142,0.335934,0.714901,-0.00275565,0.00634113,-0.0106364,0.495336,0.00127353,0.072812,0.0393355,0.00400642,-0.00119375,1.01664,-0.056464,0.005,0.879572,-0.0544234,0.00557438,-7.13605,17.4369,-28.8877,0.0421345,19.4134,1.12398,-0.129477,0.266829,-1.7012,-0.174684,0.491521,-2.19948,-0.362638,0.362907,0.213539,-0.141049,0.149102,23.4364,23.3229,23.1527,23.2662,23.1952,23.252,23.1243,
3831,6.27295,1.33808,3.14809,4.25249,0.00182838,1.80027,1.5622,0.000461913,-0.0153956,-0.0105338,0.113441,0.00368777,-0.125325,0.0232284,1.249,-4.99122,-12.1279,-0.491439,-31.074,-22.1937,11.7525,0.21189,-20,-1.38255,1.59307,-0.224126,0.335898,0.714902,-0.00275565,0.00634113,-0.0106364,0.495336,0.00127353,0.072812,0.0379019,0.00368102,-0.00233267,1.01664,-0.056464,0.005,0.879572,-0.0544234,0.00557438,-7.13605,17.4369,-28.8877,0.0736705,19.3423,1.08274,-0.0960199,0.278421,-1.71389,-0.165315,0.515625,-2.22363,-0.346436,0.394858,0.205484,-0.153129,0.14502,23.4506,23.3229,23.1527,23.2804,23.1952,23.2662,23.0959,
3832,6.27295,1.33808,3.14809,4.25249,0.00182838,1.80027,1.5622,0.000461913,-0.0153956,-0.0105338,0.113441,0.00368777,-0.125325,0.0232284,1.24845,-4.93973,-12.1325,-0.454054,-31.0891,-21.9809,11.658,0.211748,-20,-1.38219,1.59762,-0.224152,0.357262,0.705272,-0.00274368,0.00634462,-0.0106424,0.495336,0.00127353,0.072812,0.0379019,0.00368102,-0.00233267,1.01589,-0.056541,0.005,0.880189,-0.0541998,0.0065994,-7.03843,17.2392,-28.8991,0.0736705,19.3423,1.08274,-0.0960199,0.278421,-1.71389,-0.165315,0.515625,-2.22363,-0.346436,0.394858,0.205484,-0.153129,0.14502,23.4506,23.3229,23.1527,23.2804,23.1952,23.2662,23.0959,
3833,6.27295,1.33808,3.14809,4.25249,0.00182838,1.80027,1.5622,0.000461913,-0.0153956,-0.0105338,0.113441,0.00368777,-0.125325,0.0232284,1.24845,-4.93973,-12.1325,-0.454054,-31.0891,-21.9809,11.658,0.211748,-20,-1.38219,1.59762,-0.224152,0.357262,0.705272,-0.00274368,0.00634462,-0.0106424,0.495336,0.00127353,0.072812,0.0379019,0.00368102,-0.00233267,1.01589,-0.056541,0.005,0.880189,-0.0541998,0.0065994,-7.03843,17.2392,-28.8991,0.0736705,19.3423,1.08274,-0.0960199,0.278421,-1.71389,-0.165315,0.515625,-2.22363,-0.346436,0.394858,0.205484,-0.153129,0.14502,23.4506,23.3229,23.1527,23.2804,23.1952,23.2662,23.0959,
3834,6.27295,1.33808,3.14809,4.25249,0.00182838,1.80027,1.5622,0.000461913,-0.0153956,-0.0105338,0.113441,0.00368777,-0.125325,0.0232284,1.24845,-4.93973,-12.1325,-0.454054,-31.0891,-21.9809,11.658,0.211748,-20,-1.38219,1.59762,-0.224152,0.357262,0.705272,-0.00274368,0.00634462,-0.0106424,0.495336,0.00127353,0.072812,0.0379019,0.00368102,-0.00233267,1.01589,-0.056541,0.005,0.880189,-0.0541998,0.0065994,-7.03843,17.2392,-28.8991,0.0736705,19.3423,1.08274,-0.0960199,0.278421,-1.71389,-0.165315,0.515625,-2.22363,-0.346436,0.394858,0.205484,-0.153129,0.14502,23.4506,23.3229,23.1527,23.2804,23.1952,23.2662,23.0959,
3835,6.27295,1.33806,3.14808,4.2526,0.00183313,1.80014,1.56223,0.000438818,-0.0137793,-0.0105323,0.114251,0.00377359,-0.12739,0.0232284,1.24885,-4.93907,-12.1325,-0.453677,-31.0884,-21.9804,11.6618,0.211835,-20,-1.38226,1.5989,-0.224138,0.35728,0.70524,-0.00274368,0.00634462,-0.0106424,0.495336,0.00127353,0.072812,0.0378134,0.00369768,-0.00323654,1.01589,-0.056541,0.005,0.880189,-0.0541998,0.0065994,-7.03843,17.2392,-28.8991,0.100257,19.2219,1.08872,-0.103974,0.298062,-1.69232,-0.169556,0.515625,-2.26392,-0.386803,0.459511,0.213501,-0.161334,0.132935,23.4364,23.3087,23.1385,23.2804,23.1811,23.252,23.0959,
3836,6.27295,1.33806,3.14808,4.2526,0.00183313,1.80014,1.56223,0.000438818,-0.0137793,-0.0105323,0.114251,0.00377359,-0.12739,0.0232284,1.24886,-4.91118,-12.1401,-0.436441,-31.1124,-21.8623,11.6346,0.211836,-20,-1.38248,1.60053,-0.224283,0.36888,0.702317,-0.00273264,0.00633679,-0.010649,0.495336,0.00127353,0.072812,0.0378134,0.00369768,-0.00323654,1.01514,-0.05662,0.005,0.879594,-0.0542859,0.00741288,-7.00818,17.1319,-28.9198,0.100257,19.2219,1.08872,-0.103974,0.298062,-1.69232,-0.169556,0.515625,-2.26392,-0.386803,0.459511,0.213501,-0.161334,0.132935,23.4364,23.3087,23.1385,23.2804,23.1811,23.252,23.0959,
