Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
975,6.27328,1.36565,3.15331,4.1469,6.27647,1.93385,1.55643,0.00010582,-0.0399744,-1.5909e-05,0.0669842,0.00821268,-0.144772,0.00265944,0.495659,-6.93472,-2.19314,0.341022,-4.10073,-26.8698,2.31243,0.0270697,-20,-0.570423,0.734974,-0.0648878,0.137157,0.155342,-0.000572541,0.00766397,-0.00150707,0.49431,0.00122332,0.0734279,0.0280507,0.000789451,0.000598531,1.74506,-0.00273241,0.005,1.54531,-0.00316968,0.00396132,-1.57498,19.5553,-4.25929,0.325374,18.6722,0.383823,0.5702,0.281047,-2.14388,-0.0216385,0.459299,-2.19147,-0.11308,0.362549,0.241733,0.177292,0.161334,23.4506,23.3087,23.1243,23.2804,23.1952,23.2662,23.1385,
976,6.27328,1.36565,3.15331,4.1469,6.27647,1.93385,1.55643,0.00010582,-0.0399744,-1.5909e-05,0.0669842,0.00821268,-0.144772,0.00265944,0.495659,-6.93472,-2.19314,0.341022,-4.10073,-26.8698,2.31243,0.0270697,-20,-0.570423,0.734974,-0.0648878,0.137157,0.155342,-0.000572541,0.00766397,-0.00150707,0.49431,0.00122332,0.0734279,0.0280507,0.000789451,0.000598531,1.74506,-0.00273241,0.005,1.54531,-0.00316968,0.00396132,-1.57498,19.5553,-4.25929,0.325374,18.6722,0.383823,0.5702,0.281047,-2.14388,-0.0216385,0.459299,-2.19147,-0.11308,0.362549,0.241733,0.177292,0.161334,23.4506,23.3087,23.1243,23.2804,23.1952,23.2662,23.1385,
977,6.27328,1.36565,3.15331,4.14697,6.27648,1.93371,1.55643,0.0001059,-0.0399744,-2.64949e-05,0.069145,0.00874253,-0.143692,0.00244668,0.495673,-6.93418,-2.19321,0.341474,-4.10098,-26.8698,2.31229,0.0270718,-20,-0.570454,0.7357,-0.064891,0.137265,0.155294,-0.000572541,0.00766397,-0.00150707,0.49431,0.00122332,0.0734279,0.0286856,0.000851303,0.000703983,1.74506,-0.00273241,0.005,1.54531,-0.00316968,0.00396132,-1.57498,19.5553,-4.25929,0.338918,18.6722,0.37466,0.570539,0.286111,-2.13149,-0.0242174,0.443188,-2.19147,-0.129158,0.378662,0.245761,0.217567,0.16521,23.4506,23.3087,23.1385,23.2662,23.1811,23.2662,23.1243,
978,6.27328,1.36565,3.15331,4.14697,6.27648,1.93371,1.55643,0.0001059,-0.0399744,-2.64949e-05,0.069145,0.00874253,-0.143692,0.00244668,0.496235,-6.90421,-2.20864,0.359829,-4.14557,-26.7565,2.32856,0.02722,-20,-0.571175,0.738237,-0.0651307,0.14803,0.157034,-0.000574066,0.00759021,-0.00151494,0.49431,0.00122332,0.0734279,0.0286856,0.000851303,0.000703983,1.74466,-0.00275324,0.005,1.54437,-0.00324409,0.00386641,-1.59187,19.4531,-4.29671,0.338918,18.6722,0.37466,0.570539,0.286111,-2.13149,-0.0242174,0.443188,-2.19147,-0.129158,0.378662,0.245761,0.217567,0.16521,23.4506,23.3087,23.1385,23.2662,23.1811,23.2662,23.1243,
979,6.27328,1.36565,3.15331,4.14697,6.27648,1.93371,1.55643,0.0001059,-0.0399744,-2.64949e-05,0.069145,0.00874253,-0.143692,0.00244668,0.496235,-6.90421,-2.20864,0.359829,-4.14557,-26.7565,2.32856,0.02722,-20,-0.571175,0.738237,-0.0651307,0.14803,0.157034,-0.000574066,0.00759021,-0.00151494,0.49431,0.00122332,0.0734279,0.0286856,0.000851303,0.000703983,1.74466,-0.00275324,0.005,1.54437,-0.00324409,0.00386641,-1.59187,19.4531,-4.29671,0.338918,18.6722,0.37466,0.570539,0.286111,-2.13149,-0.0242174,0.443188,-2.19147,-0.129158,0.378662,0.245761,0.217567,0.16521,23.4506,23.3087,23.1385,23.2662,23.1811,23.2662,23.1243,
980,6.27328,1.36561,3.15331,4.14704,6.27649,1.93357,1.55644,0.00010582,-0.041595,-2.64949e-05,0.0707655,0.00877772,-0.13883,0.00265944,0.49621,-6.90371,-2.20862,0.360275,-4.14568,-26.7564,2.32872,0.0272115,-20,-0.571203,0.73935,-0.0651337,0.148111,0.157009,-0.000574066,0.00759021,-0.00151494,0.49431,0.00122332,0.0734279,0.0294986,0.000868892,0.00187418,1.74466,-0.00275324,0.005,1.54437,-0.00324409,0.00386641,-1.59187,19.4531,-4.29671,0.343473,18.6465,0.369853,0.558882,0.283213,-2.11441,-0.0357668,0.467355,-2.17535,-0.105046,0.306258,0.241833,0.225586,0.161133,23.4648,23.2946,23.1385,23.252,23.1952,23.2662,23.1101,
981,6.27328,1.36561,3.15331,4.14704,6.27649,1.93357,1.55644,0.00010582,-0.041595,-2.64949e-05,0.0707655,0.00877772,-0.13883,0.00265944,0.497251,-6.9474,-2.21829,0.324981,-4.16721,-26.937,2.32536,0.0274864,-20,-0.572501,0.733167,-0.0652595,0.129546,0.156481,-0.000574012,0.00756387,-0.0015218,0.49431,0.00122332,0.0734279,0.0294986,0.000868892,0.00187418,1.74408,-0.00277081,0.005,1.54312,-0.00327573,0.00281324,-1.58668,19.6251,-4.31881,0.343473,18.6465,0.369853,0.558882,0.283213,-2.11441,-0.0357668,0.467355,-2.17535,-0.105046,0.306258,0.241833,0.225586,0.161133,23.4648,23.2946,23.1385,23.252,23.1952,23.2662,23.1101,
982,6.27328,1.36561,3.15331,4.14704,6.27649,1.93357,1.55644,0.00010582,-0.041595,-2.64949e-05,0.0707655,0.00877772,-0.13883,0.00265944,0.497251,-6.9474,-2.21829,0.324981,-4.16721,-26.937,2.32536,0.0274864,-20,-0.572501,0.733167,-0.0652595,0.129546,0.156481,-0.000574012,0.00756387,-0.0015218,0.49431,0.00122332,0.0734279,0.0294986,0.000868892,0.00187418,1.74408,-0.00277081,0.005,1.54312,-0.00327573,0.00281324,-1.58668,19.6251,-4.31881,0.343473,18.6465,0.369853,0.558882,0.283213,-2.11441,-0.0357668,0.467355,-2.17535,-0.105046,0.306258,0.241833,0.225586,0.161133,23.4648,23.2946,23.1385,23.252,23.1952,23.2662,23.1101,
983,6.27328,1.36557,3.15331,4.14711,6.2765,1.93343,1.55644,0.000105821,-0.0431322,-2.64949e-05,0.0717198,0.00877483,-0.134285,0.00280841,0.497233,-6.94694,-2.21827,0.325445,-4.16728,-26.937,2.32558,0.0274767,-20,-0.572529,0.734389,-0.0652632,0.129616,0.156459,-0.000574012,0.00756387,-0.0015218,0.49431,0.00122332,0.0734279,0.0300986,0.000880606,0.00298065,1.74408,-0.00277081,0.005,1.54312,-0.00327573,0.00281324,-1.58668,19.6251,-4.31881,0.350585,18.6427,0.361585,0.53557,0.290696,-2.0999,-0.0308629,0.475342,-2.13507,-0.121118,0.274044,0.233781,0.201456,0.173218,23.4506,23.2946,23.1527,23.2804,23.1952,23.252,23.1811,
984,6.27328,1.36557,3.15331,4.14711,6.2765,1.93343,1.55644,0.000105821,-0.0431322,-2.64949e-05,0.0717198,0.00877483,-0.134285,0.00280841,0.498189,-6.98613,-2.2273,0.293829,-4.18752,-27.0995,2.32396,0.0277288,-20,-0.57372,0.728853,-0.0653805,0.112902,0.156124,-0.000574173,0.00754299,-0.00152866,0.49431,0.00122332,0.0734279,0.0300986,0.000880606,0.00298065,1.74344,-0.00278868,0.005,1.542,-0.00330236,0.00181742,-1.58341,19.7798,-4.33948,0.350585,18.6427,0.361585,0.53557,0.290696,-2.0999,-0.0308629,0.475342,-2.13507,-0.121118,0.274044,0.233781,0.201456,0.173218,23.4506,23.2946,23.1527,23.2804,23.1952,23.252,23.1811,
985,6.27328,1.36557,3.15331,4.14711,6.2765,1.93343,1.55644,0.000105821,-0.0431322,-2.64949e-05,0.0717198,0.00877483,-0.134285,0.00280841,0.498189,-6.98613,-2.2273,0.293829,-4.18752,-27.0995,2.32396,0.0277288,-20,-0.57372,0.728853,-0.0653805,0.112902,0.156124,-0.000574173,0.00754299,-0.00152866,0.49431,0.00122332,0.0734279,0.0300986,0.000880606,0.00298065,1.74344,-0.00278868,0.005,1.542,-0.00330236,0.00181742,-1.58341,19.7798,-4.33948,0.350585,18.6427,0.361585,0.53557,0.290696,-2.0999,-0.0308629,0.475342,-2.13507,-0.121118,0.274044,0.233781,0.201456,0.173218,23.4506,23.2946,23.1527,23.2804,23.1952,23.252,23.1811,
986,6.27328,1.36552,3.15331,4.14718,6.27651,1.9333,1.55644,0.000100529,-0.0453304,-2.65152e-05,0.072116,0.0086402,-0.131267,0.00294439,0.498172,-6.98561,-2.22726,0.294388,-4.18758,-27.0995,2.32417,0.0277194,-20,-0.573744,0.730013,-0.0653849,0.112956,0.156104,-0.000574173,0.00754299,-0.00152866,0.49431,0.00122332,0.0734279,0.0306728,0.000879347,0.00419737,1.74344,-0.00278868,0.005,1.542,-0.00330236,0.00181742,-1.58341,19.7798,-4.33948,0.332791,18.6364,0.369815,0.551156,0.288021,-2.09309,-0.0354654,0.467285,-2.07868,-0.121118,0.281982,0.237705,0.169381,0.169237,23.4506,23.2946,23.1527,23.2662,23.1952,23.252,23.1243,
987,6.27328,1.36552,3.15331,4.14718,6.27651,1.9333,1.55644,0.000100529,-0.0453304,-2.65152e-05,0.072116,0.0086402,-0.131267,0.00294439,0.498963,-7.01805,-2.23459,0.267746,-4.20378,-27.2366,2.32085,0.0279282,-20,-0.574718,0.725305,-0.0654764,0.0987345,0.155623,-0.000574162,0.00752917,-0.00153565,0.49431,0.00122332,0.0734279,0.0306728,0.000879347,0.00419737,1.74283,-0.00280668,0.005,1.54094,-0.00331742,0.000722365,-1.57867,19.9109,-4.35613,0.332791,18.6364,0.369815,0.551156,0.288021,-2.09309,-0.0354654,0.467285,-2.07868,-0.121118,0.281982,0.237705,0.169381,0.169237,23.4506,23.2946,23.1527,23.2662,23.1952,23.252,23.1243,
988,6.27328,1.36552,3.15331,4.14718,6.27651,1.9333,1.55644,0.000100529,-0.0453304,-2.65152e-05,0.072116,0.0086402,-0.131267,0.00294439,0.498963,-7.01805,-2.23459,0.267746,-4.20378,-27.2366,2.32085,0.0279282,-20,-0.574718,0.725305,-0.0654764,0.0987345,0.155623,-0.000574162,0.00752917,-0.00153565,0.49431,0.00122332,0.0734279,0.0306728,0.000879347,0.00419737,1.74283,-0.00280668,0.005,1.54094,-0.00331742,0.000722365,-1.57867,19.9109,-4.35613,0.332791,18.6364,0.369815,0.551156,0.288021,-2.09309,-0.0354654,0.467285,-2.07868,-0.121118,0.281982,0.237705,0.169381,0.169237,23.4506,23.2946,23.1527,23.2662,23.1952,23.252,23.1243,
989,6.27328,1.36548,3.15331,4.14726,6.27652,1.93317,1.55645,0.000100606,-0.0451063,-2.64949e-05,0.0726562,0.00877483,-0.130187,0.00304702,0.498975,-7.01755,-2.23459,0.268213,-4.20385,-27.2365,2.32101,0.0279183,-20,-0.574737,0.726503,-0.0654802,0.0987597,0.155602,-0.000574162,0.00752917,-0.00153565,0.49431,0.00122332,0.0734279,0.0307852,0.00089505,0.00422165,1.74283,-0.00280668,0.005,1.54094,-0.00331742,0.000722365,-1.57867,19.9109,-4.35613,0.335386,18.6567,0.366494,0.555452,0.288763,-2.07105,-0.0374911,0.467563,-2.03029,-0.112793,0.249886,0.233677,0.141049,0.157311,23.479,23.3087,23.1385,23.2662,23.1952,23.2662,23.1385,
990,6.27328,1.36548,3.15331,4.14726,6.27652,1.93317,1.55645,0.000100606,-0.0451063,-2.64949e-05,0.0726562,0.00877483,-0.130187,0.00304702,0.499611,-7.01896,-2.24558,0.265128,-4.23325,-27.2436,2.32114,0.0280864,-20,-0.575561,0.725719,-0.0656408,0.0978101,0.155591,-0.000574664,0.0075168,-0.00154365,0.49431,0.00122332,0.0734279,0.0307852,0.00089505,0.00422165,1.74222,-0.00282684,0.005,1.5403,-0.0033497,0.000700511,-1.57841,19.9193,-4.38217,0.335386,18.6567,0.366494,0.555452,0.288763,-2.07105,-0.0374911,0.467563,-2.03029,-0.112793,0.249886,0.233677,0.141049,0.157311,23.479,23.3087,23.1385,23.2662,23.1952,23.2662,23.1385,
991,6.27328,1.36548,3.15331,4.14726,6.27652,1.93317,1.55645,0.000100606,-0.0451063,-2.64949e-05,0.0726562,0.00877483,-0.130187,0.00304702,0.499611,-7.01896,-2.24558,0.265128,-4.23325,-27.2436,2.32114,0.0280864,-20,-0.575561,0.725719,-0.0656408,0.0978101,0.155591,-0.000574664,0.0075168,-0.00154365,0.49431,0.00122332,0.0734279,0.0307852,0.00089505,0.00422165,1.74222,-0.00282684,0.005,1.5403,-0.0033497,0.000700511,-1.57841,19.9193,-4.38217,0.335386,18.6567,0.366494,0.555452,0.288763,-2.07105,-0.0374911,0.467563,-2.03029,-0.112793,0.249886,0.233677,0.141049,0.157311,23.479,23.3087,23.1385,23.2662,23.1952,23.2662,23.1385,
992,6.27328,1.36543,3.15331,4.14733,6.27653,1.93304,1.55645,0.000100606,-0.044296,-2.64949e-05,0.0744714,0.00877772,-0.133968,0.00315673,0.499637,-7.01795,-2.24558,0.265896,-4.23333,-27.2434,2.32132,0.0280755,-20,-0.57557,0.726979,-0.065644,0.0978095,0.15557,-0.000574664,0.0075168,-0.00154365,0.49431,0.00122332,0.0734279,0.0311518,0.000892176,0.00348649,1.74222,-0.00282684,0.005,1.5403,-0.0033497,0.000700511,-1.57841,19.9193,-4.38217,0.342504,18.6653,0.379538,0.574553,0.272756,-2.05798,-0.024807,0.451172,-2.05446,-0.121118,0.241833,0.237671,0.141049,0.16521,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1101,
993,6.27328,1.36543,3.15331,4.14733,6.27653,1.93304,1.55645,0.000100606,-0.044296,-2.64949e-05,0.0744714,0.00877772,-0.133968,0.00315673,0.499686,-6.98404,-2.25296,0.287127,-4.2564,-27.1067,2.3171,0.0280886,-20,-0.575649,0.730028,-0.0657581,0.11112,0.155261,-0.000574655,0.00750165,-0.00155063,0.49431,0.00122332,0.0734279,0.0311518,0.000892176,0.00348649,1.74161,-0.00284483,0.005,1.53941,-0.0033633,0.00136216,-1.57509,19.7951,-4.40017,0.342504,18.6653,0.379538,0.574553,0.272756,-2.05798,-0.024807,0.451172,-2.05446,-0.121118,0.241833,0.237671,0.141049,0.16521,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1101,
994,6.27328,1.36543,3.15331,4.14733,6.27653,1.93304,1.55645,0.000100606,-0.044296,-2.64949e-05,0.0744714,0.00877772,-0.133968,0.00315673,0.499686,-6.98404,-2.25296,0.287127,-4.2564,-27.1067,2.3171,0.0280886,-20,-0.575649,0.730028,-0.0657581,0.11112,0.155261,-0.000574655,0.00750165,-0.00155063,0.49431,0.00122332,0.0734279,0.0311518,0.000892176,0.00348649,1.74161,-0.00284483,0.005,1.53941,-0.0033633,0.00136216,-1.57509,19.7951,-4.40017,0.342504,18.6653,0.379538,0.574553,0.272756,-2.05798,-0.024807,0.451172,-2.05446,-0.121118,0.241833,0.237671,0.141049,0.16521,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1101,
995,6.27328,1.36539,3.15331,4.14741,6.27654,1.9329,1.55645,0.00010582,-0.0426306,-2.64949e-05,0.0774875,0.00877772,-0.13802,0.00322008,0.499713,-6.98281,-2.25296,0.287818,-4.25646,-27.1062,2.31733,0.0280772,-20,-0.575659,0.731389,-0.06576,0.111111,0.155245,-0.000574655,0.00750165,-0.00155063,0.49431,0.00122332,0.0734279,0.0316936,0.000887321,0.00236932,1.74161,-0.00284483,0.005,1.53941,-0.0033633,0.00136216,-1.57509,19.7951,-4.40017,0.351593,18.7251,0.376234,0.558473,0.243501,-2.03002,-0.0294131,0.459299,-2.07081,-0.128906,0.209473,0.237705,0.169381,0.16521,23.4648,23.2946,23.1385,23.2662,23.1811,23.2662,23.1385,
996,6.27328,1.36539,3.15331,4.14741,6.27654,1.9329,1.55645,0.00010582,-0.0426306,-2.64949e-05,0.0774875,0.00877772,-0.13802,0.00322008,0.499797,-6.95526,-2.25986,0.303807,-4.27769,-26.9909,2.31485,0.0280993,-20,-0.575792,0.733519,-0.0658654,0.122345,0.155089,-0.000574715,0.00749315,-0.00155712,0.49431,0.00122332,0.0734279,0.0316936,0.000887321,0.00236932,1.74094,-0.00285881,0.005,1.53832,-0.00337152,0.00236761,-1.57331,19.6912,-4.41693,0.351593,18.7251,0.376234,0.558473,0.243501,-2.03002,-0.0294131,0.459299,-2.07081,-0.128906,0.209473,0.237705,0.169381,0.16521,23.4648,23.2946,23.1385,23.2662,23.1811,23.2662,23.1385,
997,6.27328,1.36539,3.15331,4.14741,6.27654,1.9329,1.55645,0.00010582,-0.0426306,-2.64949e-05,0.0774875,0.00877772,-0.13802,0.00322008,0.499797,-6.95526,-2.25986,0.303807,-4.27769,-26.9909,2.31485,0.0280993,-20,-0.575792,0.733519,-0.0658654,0.122345,0.155089,-0.000574715,0.00749315,-0.00155712,0.49431,0.00122332,0.0734279,0.0316936,0.000887321,0.00236932,1.74094,-0.00285881,0.005,1.53832,-0.00337152,0.00236761,-1.57331,19.6912,-4.41693,0.351593,18.7251,0.376234,0.558473,0.243501,-2.03002,-0.0294131,0.459299,-2.07081,-0.128906,0.209473,0.237705,0.169381,0.16521,23.4648,23.2946,23.1385,23.2662,23.1811,23.2662,23.1385,
998,6.27328,1.36535,3.15331,4.14749,6.27654,1.93276,1.55646,0.0001059,-0.0421352,-3.18179e-05,0.0772479,0.00864312,-0.137793,0.00329926,0.499832,-6.95484,-2.25986,0.30439,-4.27774,-26.991,2.31512,0.0280934,-20,-0.575808,0.734758,-0.06587,0.122379,0.155062,-0.000574715,0.00749315,-0.00155712,0.49431,0.00122332,0.0734279,0.0315207,0.000874417,0.0021969,1.74094,-0.00285881,0.005,1.53832,-0.00337152,0.00236761,-1.57331,19.6912,-4.41693,0.372027,18.7123,0.371092,0.54921,0.246176,-1.99354,-0.021325,0.467285,-2.1109,-0.121118,0.153076,0.237705,0.205484,0.169237,23.4648,23.2804,23.1243,23.2804,23.2094,23.252,23.1385,
999,6.27328,1.36535,3.15331,4.14749,6.27654,1.93276,1.55646,0.0001059,-0.0421352,-3.18179e-05,0.0772479,0.00864312,-0.137793,0.00329926,0.499902,-6.92866,-2.26602,0.321732,-4.29671,-26.8889,2.31481,0.0281119,-20,-0.575903,0.737364,-0.0659634,0.132325,0.155116,-0.000576278,0.00746414,-0.00156404,0.49431,0.00122332,0.0734279,0.0315207,0.000874417,0.0021969,1.74032,-0.00287947,0.005,1.53792,-0.0033785,0.00252279,-1.57364,19.5977,-4.43189,0.372027,18.7123,0.371092,0.54921,0.246176,-1.99354,-0.021325,0.467285,-2.1109,-0.121118,0.153076,0.237705,0.205484,0.169237,23.4648,23.2804,23.1243,23.2804,23.2094,23.252,23.1385,
1000,6.27328,1.3653,3.15331,4.14756,6.27655,1.93262,1.55646,0.0001059,-0.0418227,-2.64949e-05,0.074817,0.00877483,-0.13721,0.00343102,0.49993,-6.92858,-2.26601,0.322261,-4.29677,-26.8894,2.31501,0.0281009,-20,-0.575916,0.738583,-0.0659687,0.13234,0.155092,-0.000576278,0.00746414,-0.00156404,0.49431,0.00122332,0.0734279,0.0307414,0.000881025,0.00214629,1.74032,-0.00287947,0.005,1.53792,-0.0033785,0.00252279,-1.57364,19.5977,-4.43189,0.377938,18.7361,0.37896,0.540228,0.249583,-1.98377,-0.029171,0.47541,-2.1109,-0.128906,0.169189,0.229614,0.189502,0.161334,23.4648,23.2946,23.1385,23.2662,23.2094,23.2662,23.1243,
1001,6.27328,1.3653,3.15331,4.14756,6.27655,1.93262,1.55646,0.0001059,-0.0418227,-2.64949e-05,0.074817,0.00877483,-0.13721,0.00343102,0.500143,-6.89534,-2.27612,0.346567,-4.32714,-26.7613,2.31177,0.028157,-20,-0.576205,0.742498,-0.0661256,0.145015,0.154872,-0.00057662,0.00744391,-0.00157198,0.49431,0.00122332,0.0734279,0.0307414,0.000881025,0.00214629,1.73971,-0.0028994,0.005,1.53807,-0.00340238,0.00256834,-1.57116,19.4782,-4.45642,0.377938,18.7361,0.37896,0.540228,0.249583,-1.98377,-0.029171,0.47541,-2.1109,-0.128906,0.169189,0.229614,0.189502,0.161334,23.4648,23.2946,23.1385,23.2662,23.2094,23.2662,23.1243,
1002,6.27328,1.3653,3.15331,4.14756,6.27655,1.93262,1.55646,0.0001059,-0.0418227,-2.64949e-05,0.074817,0.00877483,-0.13721,0.00343102,0.500143,-6.89534,-2.27612,0.346567,-4.32714,-26.7613,2.31177,0.028157,-20,-0.576205,0.742498,-0.0661256,0.145015,0.154872,-0.00057662,0.00744391,-0.00157198,0.49431,0.00122332,0.0734279,0.0307414,0.000881025,0.00214629,1.73971,-0.0028994,0.005,1.53807,-0.00340238,0.00256834,-1.57116,19.4782,-4.45642,0.377938,18.7361,0.37896,0.540228,0.249583,-1.98377,-0.029171,0.47541,-2.1109,-0.128906,0.169189,0.229614,0.189502,0.161334,23.4648,23.2946,23.1385,23.2662,23.2094,23.2662,23.1243,
1003,6.27328,1.36526,3.15331,4.14763,6.27656,1.93249,1.55646,0.000111196,-0.0429218,-2.64949e-05,0.0718459,0.00877483,-0.13775,0.00351081,0.500168,-6.89515,-2.2761,0.347339,-4.32719,-26.7619,2.31202,0.0281453,-20,-0.576215,0.74374,-0.0661304,0.145027,0.154851,-0.00057662,0.00744391,-0.00157198,0.49431,0.00122332,0.0734279,0.0300976,0.000874031,0.00255424,1.73971,-0.0028994,0.005,1.53807,-0.00340238,0.00256834,-1.57116,19.4782,-4.45642,0.377126,18.7145,0.385059,0.505665,0.254297,-1.96122,-0.0276045,0.47541,-2.11086,-0.121118,0.234889,0.22965,0.173265,0.161334,23.4648,23.3087,23.1101,23.2804,23.1952,23.2662,23.1243,
1004,6.27328,1.36526,3.15331,4.14763,6.27656,1.93249,1.55646,0.000111196,-0.0429218,-2.64949e-05,0.0718459,0.00877483,-0.13775,0.00351081,0.500159,-6.8591,-2.28256,0.373183,-4.3478,-26.6264,2.31111,0.0281431,-20,-0.576197,0.74787,-0.0662294,0.158262,0.154876,-0.000577663,0.00742423,-0.00157834,0.49431,0.00122332,0.0734279,0.0300976,0.000874031,0.00255424,1.7391,-0.00291291,0.005,1.5381,-0.00340825,0.00220119,-1.57116,19.3527,-4.47222,0.377126,18.7145,0.385059,0.505665,0.254297,-1.96122,-0.0276045,0.47541,-2.11086,-0.121118,0.234889,0.22965,0.173265,0.161334,23.4648,23.3087,23.1101,23.2804,23.1952,23.2662,23.1243,
1005,6.27328,1.36526,3.15331,4.14763,6.27656,1.93249,1.55646,0.000111196,-0.0429218,-2.64949e-05,0.0718459,0.00877483,-0.13775,0.00351081,0.500159,-6.8591,-2.28256,0.373183,-4.3478,-26.6264,2.31111,0.0281431,-20,-0.576197,0.74787,-0.0662294,0.158262,0.154876,-0.000577663,0.00742423,-0.00157834,0.49431,0.00122332,0.0734279,0.0300976,0.000874031,0.00255424,1.7391,-0.00291291,0.005,1.5381,-0.00340825,0.00220119,-1.57116,19.3527,-4.47222,0.377126,18.7145,0.385059,0.505665,0.254297,-1.96122,-0.0276045,0.47541,-2.11086,-0.121118,0.234889,0.22965,0.173265,0.161334,23.4648,23.3087,23.1101,23.2804,23.1952,23.2662,23.1243,
1006,6.27328,1.36526,3.15331,4.14763,6.27656,1.93249,1.55646,0.000111196,-0.0429218,-2.64949e-05,0.0718459,0.00877483,-0.13775,0.00351081,0.500159,-6.8591,-2.28256,0.373183,-4.3478,-26.6264,2.31111,0.0281431,-20,-0.576197,0.74787,-0.0662294,0.158262,0.154876,-0.000577663,0.00742423,-0.00157834,0.49431,0.00122332,0.0734279,0.0300976,0.000874031,0.00255424,1.7391,-0.00291291,0.005,1.5381,-0.00340825,0.00220119,-1.57116,19.3527,-4.47222,0.377126,18.7145,0.385059,0.505665,0.254297,-1.96122,-0.0276045,0.47541,-2.11086,-0.121118,0.234889,0.22965,0.173265,0.161334,23.4648,23.3087,23.1101,23.2804,23.1952,23.2662,23.1243,
1007,6.27328,1.36522,3.15331,4.1477,6.27657,1.93234,1.55647,0.000111112,-0.0431718,-2.65149e-05,0.0707655,0.00877483,-0.140681,0.00345219,0.500188,-6.85857,-2.28256,0.374098,-4.34792,-26.6268,2.3113,0.0281315,-20,-0.576204,0.749088,-0.0662346,0.158285,0.154846,-0.000577663,0.00742423,-0.00157834,0.49431,0.00122332,0.0734279,0.0298334,0.0008681,0.00235413,1.7391,-0.00291291,0.005,1.5381,-0.00340825,0.00220119,-1.57116,19.3527,-4.47222,0.373433,18.7056,0.386497,0.503038,0.260614,-1.96075,-0.0265132,0.467285,-2.09479,-0.128906,0.290039,0.233677,0.16521,0.161183,23.4648,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
1008,6.27328,1.36522,3.15331,4.1477,6.27657,1.93234,1.55647,0.000111112,-0.0431718,-2.65149e-05,0.0707655,0.00877483,-0.140681,0.00345219,0.499931,-6.79924,-2.28913,0.415417,-4.37118,-26.3959,2.31371,0.0280639,-20,-0.575878,0.755579,-0.0663425,0.180946,0.155298,-0.000578664,0.00738711,-0.00158504,0.49431,0.00122332,0.0734279,0.0298334,0.0008681,0.00235413,1.73851,-0.0029302,0.005,1.53781,-0.00341847,0.00238128,-1.57528,19.1396,-4.48875,0.373433,18.7056,0.386497,0.503038,0.260614,-1.96075,-0.0265132,0.467285,-2.09479,-0.128906,0.290039,0.233677,0.16521,0.161183,23.4648,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
1009,6.27328,1.36522,3.15331,4.1477,6.27657,1.93234,1.55647,0.000111112,-0.0431718,-2.65149e-05,0.0707655,0.00877483,-0.140681,0.00345219,0.499931,-6.79924,-2.28913,0.415417,-4.37118,-26.3959,2.31371,0.0280639,-20,-0.575878,0.755579,-0.0663425,0.180946,0.155298,-0.000578664,0.00738711,-0.00158504,0.49431,0.00122332,0.0734279,0.0298334,0.0008681,0.00235413,1.73851,-0.0029302,0.005,1.53781,-0.00341847,0.00238128,-1.57528,19.1396,-4.48875,0.373433,18.7056,0.386497,0.503038,0.260614,-1.96075,-0.0265132,0.467285,-2.09479,-0.128906,0.290039,0.233677,0.16521,0.161183,23.4648,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
