Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
1458,6.27298,1.34793,3.15341,4.16494,6.27863,1.89505,1.5569,0.00010582,-0.0494278,-3.44698e-05,0.088772,0.00688806,-0.134912,0.00585076,0.598478,-5.36886,-4.19303,0.957248,-9.62986,-21.669,3.8266,0.0487925,-20,-0.702637,1.09193,-0.0962556,0.588872,0.278476,-0.00107588,0.00560948,-0.0032946,0.494178,0.00127828,0.0761263,0.0365813,0.000782352,0.0067712,1.56231,-0.00823656,0.005,1.37315,-0.00811702,-0.00159408,-2.81834,15.2421,-9.06652,0.207283,18.6054,0.699566,0.712057,0.228589,-2.0258,-0.165468,0.539795,-2.11084,0.0644531,0.395104,0.165358,0.136963,0.145243,23.4364,23.3371,23.1243,23.252,23.1669,23.252,23.1243,
1459,6.27298,1.34788,3.15341,4.16503,6.27864,1.89492,1.55691,0.00010582,-0.0496979,-3.44434e-05,0.0911153,0.00659672,-0.133968,0.00585076,0.59848,-5.36797,-4.19286,0.957607,-9.62958,-21.6685,3.82772,0.0487812,-20,-0.702663,1.09326,-0.0962616,0.588896,0.278476,-0.00107588,0.00560948,-0.0032946,0.494178,0.00127828,0.0761263,0.0373361,0.000760509,0.00700277,1.56231,-0.00823656,0.005,1.37315,-0.00811702,-0.00159408,-2.81834,15.2421,-9.06652,0.20462,18.6354,0.690899,0.780099,0.224597,-2.03853,-0.15891,0.531799,-2.06252,0.0649547,0.354584,0.157156,0.0765381,0.141221,23.4506,23.3087,23.1527,23.252,23.1669,23.252,23.0959,
1460,6.27298,1.34788,3.15341,4.16503,6.27864,1.89492,1.55691,0.00010582,-0.0496979,-3.44434e-05,0.0911153,0.00659672,-0.133968,0.00585076,0.59896,-5.40099,-4.19517,0.930414,-9.63249,-21.799,3.81777,0.0489071,-20,-0.703288,1.08861,-0.0962796,0.575577,0.277332,-0.00107261,0.00561607,-0.00329898,0.494178,0.00127828,0.0761263,0.0373361,0.000760509,0.00700277,1.56157,-0.00824986,0.005,1.37181,-0.00810933,-0.0018025,-2.80737,15.3667,-9.07126,0.20462,18.6354,0.690899,0.780099,0.224597,-2.03853,-0.15891,0.531799,-2.06252,0.0649547,0.354584,0.157156,0.0765381,0.141221,23.4506,23.3087,23.1527,23.252,23.1669,23.252,23.0959,
1461,6.27298,1.34783,3.15341,4.16512,6.27864,1.89477,1.55691,0.000100529,-0.0481022,-3.44694e-05,0.0912929,0.00618243,-0.134412,0.00597286,0.598989,-5.40047,-4.195,0.930823,-9.63222,-21.7989,3.81893,0.048893,-20,-0.703299,1.09005,-0.0962868,0.575565,0.277324,-0.00107261,0.00561607,-0.00329898,0.494178,0.00127828,0.0761263,0.037063,0.000717692,0.00629897,1.56157,-0.00824986,0.005,1.37181,-0.00810933,-0.0018025,-2.80737,15.3667,-9.07126,0.177705,18.6061,0.677637,0.804695,0.221903,-2.05451,-0.165623,0.515625,-2.05446,0.0563965,0.314209,0.16521,0.0490066,0.14502,23.4506,23.3087,23.1243,23.2662,23.1811,23.2662,23.0959,
1462,6.27298,1.34783,3.15341,4.16512,6.27864,1.89477,1.55691,0.000100529,-0.0481022,-3.44694e-05,0.0912929,0.00618243,-0.134412,0.00597286,0.598846,-5.38482,-4.19545,0.940159,-9.63468,-21.732,3.79965,0.0488555,-20,-0.703119,1.09129,-0.09629,0.582138,0.275421,-0.00106857,0.00561428,-0.00330373,0.494178,0.00127828,0.0761263,0.037063,0.000717692,0.00629897,1.56083,-0.00826403,0.005,1.37139,-0.00808355,-0.00116908,-2.7883,15.3062,-9.07237,0.177705,18.6061,0.677637,0.804695,0.221903,-2.05451,-0.165623,0.515625,-2.05446,0.0563965,0.314209,0.16521,0.0490066,0.14502,23.4506,23.3087,23.1243,23.2662,23.1811,23.2662,23.0959,
1463,6.27298,1.34779,3.15341,4.16522,6.27865,1.89464,1.55692,0.000100605,-0.0451063,-3.44694e-05,0.092697,0.00606352,-0.135049,0.00600407,0.598877,-5.38418,-4.19528,0.94038,-9.63436,-21.7316,3.80077,0.0488424,-20,-0.703133,1.09275,-0.0962949,0.58211,0.275423,-0.00106857,0.00561428,-0.00330373,0.494178,0.00127828,0.0761263,0.0368682,0.000701962,0.00499872,1.56083,-0.00826403,0.005,1.37139,-0.00808355,-0.00116908,-2.7883,15.3062,-9.07237,0.184628,18.6352,0.671469,0.82384,0.221093,-2.05048,-0.180615,0.515625,-2.11084,0.0563965,0.322366,0.16521,0.0293266,0.137022,23.4364,23.3229,23.1243,23.252,23.1811,23.252,23.1101,
1464,6.27298,1.34779,3.15341,4.16522,6.27865,1.89464,1.55692,0.000100605,-0.0451063,-3.44694e-05,0.092697,0.00606352,-0.135049,0.00600407,0.599004,-5.37542,-4.19954,0.944714,-9.64677,-21.6869,3.78742,0.0488758,-20,-0.703334,1.09318,-0.0963602,0.586647,0.274062,-0.00106454,0.00562407,-0.00330871,0.494178,0.00127828,0.0761263,0.0368682,0.000701962,0.00499872,1.56006,-0.00827859,0.005,1.37087,-0.0080825,1.15226e-06,-2.77464,15.2658,-9.08269,0.184628,18.6352,0.671469,0.82384,0.221093,-2.05048,-0.180615,0.515625,-2.11084,0.0563965,0.322366,0.16521,0.0293266,0.137022,23.4364,23.3229,23.1243,23.252,23.1811,23.252,23.1101,
1465,6.27298,1.34774,3.15341,4.16531,6.27865,1.89451,1.55693,0.00010053,-0.0426754,-3.44694e-05,0.0945341,0.00585193,-0.136129,0.00585076,0.599028,-5.37468,-4.19937,0.945029,-9.6465,-21.6864,3.78849,0.0488632,-20,-0.703347,1.09456,-0.0963657,0.586633,0.274057,-0.00106454,0.00562407,-0.00330871,0.494178,0.00127828,0.0761263,0.0369184,0.000678566,0.00388891,1.56006,-0.00827859,0.005,1.37087,-0.0080825,1.15226e-06,-2.77464,15.2658,-9.08269,0.180171,18.6542,0.655877,0.823377,0.208693,-2.07917,-0.195134,0.523744,-2.18336,0.0569691,0.298531,0.169381,0.00569691,0.140991,23.4648,23.3371,23.1385,23.252,23.1811,23.2662,23.1101,
1466,6.27298,1.34774,3.15341,4.16531,6.27865,1.89451,1.55693,0.00010053,-0.0426754,-3.44694e-05,0.0945341,0.00585193,-0.136129,0.00585076,0.599039,-5.36347,-4.20188,0.950406,-9.65427,-21.6336,3.78421,0.048866,-20,-0.703382,1.09507,-0.0964023,0.591844,0.273635,-0.00106215,0.00562521,-0.0033131,0.494178,0.00127828,0.0761263,0.0369184,0.000678566,0.00388891,1.55933,-0.00829171,0.005,1.37017,-0.00807325,0.00099998,-2.77029,15.2187,-9.08876,0.180171,18.6542,0.655877,0.823377,0.208693,-2.07917,-0.195134,0.523744,-2.18336,0.0569691,0.298531,0.169381,0.00569691,0.140991,23.4648,23.3371,23.1385,23.252,23.1811,23.2662,23.1101,
1467,6.27298,1.3477,3.15341,4.1654,6.27866,1.89437,1.55693,9.52376e-05,-0.041595,-3.44434e-05,0.0961547,0.00585193,-0.13991,0.00588601,0.599063,-5.36238,-4.20174,0.951039,-9.65407,-21.6332,3.78519,0.0488538,-20,-0.703395,1.09647,-0.0964063,0.591822,0.273624,-0.00106215,0.00562521,-0.0033131,0.494178,0.00127828,0.0761263,0.0371809,0.0006772,0.0030536,1.55933,-0.00829171,0.005,1.37017,-0.00807325,0.00099998,-2.77029,15.2187,-9.08876,0.188342,18.6671,0.639039,0.78806,0.208632,-2.05086,-0.202416,0.523682,-2.23205,0.0569691,0.282097,0.181319,-0.00402832,0.149102,23.4364,23.3229,23.1243,23.252,23.1811,23.252,23.1101,
1468,6.27298,1.34766,3.15341,4.1655,6.27867,1.89422,1.55694,9.52376e-05,-0.0410548,-3.44694e-05,0.0958846,0.00597286,-0.141433,0.00579943,0.599145,-5.33385,-4.20777,0.967835,-9.67302,-21.518,3.77473,0.0488565,-20,-0.703488,1.0999,-0.0965068,0.602967,0.272474,-0.00105839,0.00562286,-0.00331898,0.494178,0.00127828,0.0761263,0.0369906,0.000685612,0.00267107,1.55859,-0.00830796,0.005,1.36927,-0.00808665,0.00175176,-2.75872,15.1152,-9.1039,0.175209,18.6525,0.645589,0.734497,0.208274,-2.03798,-0.205075,0.539795,-2.24782,0.0569691,0.22573,0.173405,0.0205405,0.145075,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.1101,
1469,6.27298,1.34766,3.15341,4.1655,6.27867,1.89422,1.55694,9.52376e-05,-0.0410548,-3.44694e-05,0.0958846,0.00597286,-0.141433,0.00579943,0.599216,-5.3031,-4.21457,0.987423,-9.69419,-21.3958,3.77004,0.0488751,-20,-0.703573,1.10263,-0.0966155,0.614839,0.272029,-0.00105537,0.00560761,-0.00332418,0.494178,0.00127828,0.0761263,0.0369906,0.000685612,0.00267107,1.55787,-0.00832278,0.005,1.36879,-0.00810755,0.00209604,-2.75389,15.0039,-9.12073,0.175209,18.6525,0.645589,0.734497,0.208274,-2.03798,-0.205075,0.539795,-2.24782,0.0569691,0.22573,0.173405,0.0205405,0.145075,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.1101,
1470,6.27298,1.34766,3.15341,4.1655,6.27867,1.89422,1.55694,9.52376e-05,-0.0410548,-3.44694e-05,0.0958846,0.00597286,-0.141433,0.00579943,0.599216,-5.3031,-4.21457,0.987423,-9.69419,-21.3958,3.77004,0.0488751,-20,-0.703573,1.10263,-0.0966155,0.614839,0.272029,-0.00105537,0.00560761,-0.00332418,0.494178,0.00127828,0.0761263,0.0369906,0.000685612,0.00267107,1.55787,-0.00832278,0.005,1.36879,-0.00810755,0.00209604,-2.75389,15.0039,-9.12073,0.175209,18.6525,0.645589,0.734497,0.208274,-2.03798,-0.205075,0.539795,-2.24782,0.0569691,0.22573,0.173405,0.0205405,0.145075,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.1101,
1471,6.27298,1.34762,3.15341,4.1656,6.27867,1.89408,1.55694,9.53105e-05,-0.0416276,-3.44691e-05,0.0955428,0.00606352,-0.143692,0.00573,0.599237,-5.30222,-4.21443,0.988082,-9.69393,-21.3956,3.77114,0.0488626,-20,-0.703591,1.1041,-0.0966187,0.614819,0.272026,-0.00105537,0.00560761,-0.00332418,0.494178,0.00127828,0.0761263,0.0370073,0.000692094,0.00267392,1.55787,-0.00832278,0.005,1.36879,-0.00810755,0.00209604,-2.75389,15.0039,-9.12073,0.181621,18.6426,0.615074,0.684173,0.20526,-2.01223,-0.198979,0.523744,-2.2478,0.0569691,0.257938,0.181319,0.0170907,0.141221,23.4364,23.3371,23.1385,23.2378,23.1669,23.2662,23.1243,
1472,6.27298,1.34762,3.15341,4.1656,6.27868,1.89393,1.55695,9.53105e-05,-0.0416276,-3.44691e-05,0.0955428,0.00638265,-0.145705,0.00574439,0.599444,-5.2872,-4.22072,0.996824,-9.71237,-21.3386,3.76566,0.048913,-20,-0.703848,1.10502,-0.0967174,0.620365,0.271342,-0.00105227,0.00561127,-0.00332908,0.494178,0.00127828,0.0761263,0.0370069,0.000721462,0.00246032,1.55708,-0.00833723,0.005,1.36807,-0.00812639,0.00209347,-2.74828,14.953,-9.13555,0.181621,18.6426,0.615074,0.684173,0.202411,-2.00378,-0.186227,0.523744,-2.2478,0.0569691,0.257938,0.177292,0.0322266,0.141049,23.4364,23.3371,23.1385,23.2378,23.1669,23.2662,23.1101,
1473,6.27298,1.34758,3.15341,4.1657,6.27868,1.89393,1.55695,0.000100605,-0.0426322,-3.44694e-05,0.0972351,0.00638265,-0.145705,0.00574439,0.598663,-5.161,-4.22877,1.0828,-9.74543,-20.85,3.75795,0.048699,-20,-0.702765,1.11927,-0.0968681,0.667926,0.270886,-0.00104869,0.00546752,-0.00333423,0.494178,0.00127828,0.0761263,0.0377187,0.000725323,0.00289425,1.55708,-0.00834827,0.005,1.36807,-0.00816276,0.00228571,-2.741,14.5043,-9.15777,0.184913,18.6289,0.602327,0.585957,0.202411,-2.00378,-0.186227,0.531738,-2.22365,0.0563965,0.274399,0.177292,0.0322266,0.141049,23.4506,23.3229,23.1385,23.252,23.1669,23.2662,23.1101,
1474,6.27298,1.34758,3.15341,4.1657,6.27868,1.89393,1.55695,0.000100605,-0.0426322,-3.44694e-05,0.0972351,0.00638265,-0.145705,0.00574439,0.600034,-5.28554,-4.23058,0.992799,-9.7389,-21.3382,3.76394,0.0490581,-20,-0.704617,1.1052,-0.0968643,0.619586,0.271063,-0.00104962,0.00560559,-0.00333487,0.494178,0.00127828,0.0761263,0.0377187,0.000725323,0.00289425,1.55634,-0.00835007,0.005,1.36675,-0.00816785,0.00189518,-2.74419,14.958,-9.15991,0.184913,18.6289,0.602327,0.585957,0.202411,-2.00378,-0.186227,0.531738,-2.22365,0.0563965,0.274399,0.177292,0.0322266,0.141049,23.4506,23.3229,23.1385,23.252,23.1669,23.2662,23.1101,
1475,6.27298,1.34753,3.15341,4.16579,6.27869,1.89379,1.55696,9.52376e-05,-0.0426754,-3.4443e-05,0.0968668,0.00670178,-0.144772,0.0058658,0.600053,-5.28507,-4.23049,0.993182,-9.73871,-21.3381,3.76494,0.0490472,-20,-0.704645,1.10656,-0.0968674,0.619598,0.27105,-0.00104962,0.00560559,-0.00333487,0.494178,0.00127828,0.0761263,0.0376187,0.000760227,0.003014,1.55634,-0.00835007,0.005,1.36675,-0.00816785,0.00189518,-2.74419,14.958,-9.15991,0.20387,18.6494,0.594119,0.512426,0.199751,-1.98739,-0.188599,0.523744,-2.21563,0.0569691,0.249756,0.173265,0.0525229,0.149102,23.4364,23.3229,23.1669,23.252,23.1952,23.252,23.0959,
1476,6.27298,1.34753,3.15341,4.16579,6.27869,1.89379,1.55696,9.52376e-05,-0.0426754,-3.4443e-05,0.0968668,0.00670178,-0.144772,0.0058658,0.600655,-5.28542,-4.24097,0.99111,-9.76706,-21.3416,3.75537,0.0492048,-20,-0.705433,1.10597,-0.0970278,0.619008,0.269973,-0.00104587,0.00560072,-0.00334069,0.494178,0.00127828,0.0761263,0.0376187,0.000760227,0.003014,1.55559,-0.00836629,0.005,1.36618,-0.00821387,0.0017874,-2.73343,14.963,-9.18515,0.20387,18.6494,0.594119,0.512426,0.199751,-1.98739,-0.188599,0.523744,-2.21563,0.0569691,0.249756,0.173265,0.0525229,0.149102,23.4364,23.3229,23.1669,23.252,23.1952,23.252,23.0959,
1477,6.27298,1.34749,3.15341,4.16588,6.27869,1.89364,1.55696,9.52376e-05,-0.0432156,-3.44694e-05,0.0945341,0.00670637,-0.144192,0.0056061,0.600677,-5.2852,-4.24085,0.99162,-9.76689,-21.3419,3.7564,0.0491924,-20,-0.705455,1.10734,-0.0970345,0.619021,0.269948,-0.00104587,0.00560072,-0.00334069,0.494178,0.00127828,0.0761263,0.0370353,0.000757293,0.0032917,1.55559,-0.00836629,0.005,1.36618,-0.00821387,0.0017874,-2.73343,14.963,-9.18515,0.231141,18.6993,0.591534,0.483603,0.19519,-1.96351,-0.189615,0.515625,-2.20752,0.0649547,0.241699,0.173218,0.0371393,0.140991,23.4648,23.3371,23.1243,23.2378,23.1811,23.252,23.1101,
1478,6.27298,1.34749,3.15341,4.16588,6.27869,1.89364,1.55696,9.52376e-05,-0.0432156,-3.44694e-05,0.0945341,0.00670637,-0.144192,0.0056061,0.600816,-5.26109,-4.24747,1.00782,-9.78681,-21.2512,3.75983,0.0492288,-20,-0.705617,1.10969,-0.0971364,0.627763,0.270295,-0.00104426,0.00558346,-0.00334685,0.494178,0.00127828,0.0761263,0.0370353,0.000757293,0.0032917,1.55486,-0.00838321,0.005,1.36604,-0.00822645,0.00153747,-2.73654,14.88,-9.20135,0.231141,18.6993,0.591534,0.483603,0.19519,-1.96351,-0.189615,0.515625,-2.20752,0.0649547,0.241699,0.173218,0.0371393,0.140991,23.4648,23.3371,23.1243,23.2378,23.1811,23.252,23.1101,
1479,6.27298,1.34745,3.15341,4.16598,6.27869,1.89349,1.55697,9.53096e-05,-0.0431322,-3.44694e-05,0.0930351,0.00670637,-0.143692,0.00569233,0.60084,-5.26073,-4.24732,1.00824,-9.78649,-21.2512,3.76112,0.0492153,-20,-0.705633,1.11114,-0.0971375,0.627753,0.270299,-0.00104426,0.00558346,-0.00334685,0.494178,0.00127828,0.0761263,0.0365724,0.000754355,0.00330648,1.55486,-0.00838321,0.005,1.36604,-0.00822645,0.00153747,-2.73654,14.88,-9.20135,0.235091,18.7913,0.584803,0.468208,0.19519,-1.98116,-0.19662,0.523744,-2.19142,0.0644531,0.314312,0.173218,0.0402832,0.14502,23.4364,23.3229,23.1385,23.252,23.1811,23.2804,23.1101,
1480,6.27298,1.34745,3.15341,4.16598,6.27869,1.89349,1.55697,9.53096e-05,-0.0431322,-3.44694e-05,0.0930351,0.00670637,-0.143692,0.00569233,0.600719,-5.2536,-4.24637,1.01218,-9.78454,-21.2235,3.74447,0.0491837,-20,-0.705463,1.11163,-0.0971238,0.63036,0.268654,-0.00103927,0.0055864,-0.00334617,0.494178,0.00127828,0.0761263,0.0365724,0.000754355,0.00330648,1.55408,-0.00838586,0.005,1.36576,-0.00822619,0.00152417,-2.72015,14.8555,-9.19919,0.235091,18.7913,0.584803,0.468208,0.19519,-1.98116,-0.19662,0.523744,-2.19142,0.0644531,0.314312,0.173218,0.0402832,0.14502,23.4364,23.3229,23.1385,23.252,23.1811,23.2804,23.1101,
1481,6.27298,1.3474,3.15341,4.16607,6.2787,1.89335,1.55697,9.53105e-05,-0.0418227,-3.44691e-05,0.0926434,0.00691316,-0.145853,0.00555473,0.600754,-5.25301,-4.24628,1.0127,-9.78439,-21.2234,3.74543,0.0491713,-20,-0.705477,1.11298,-0.0971276,0.630345,0.268636,-0.00103927,0.0055864,-0.00334617,0.494178,0.00127828,0.0761263,0.036188,0.000768629,0.00253475,1.55408,-0.00838586,0.005,1.36576,-0.00822619,0.00152417,-2.72015,14.8555,-9.19919,0.227648,18.7938,0.579976,0.459035,0.216722,-1.98686,-0.205724,0.523744,-2.19952,0.0569691,0.338475,0.16521,0.0485074,0.132996,23.4506,23.3513,23.1385,23.2378,23.1811,23.2662,23.0959,
1482,6.27298,1.3474,3.15341,4.16607,6.2787,1.89335,1.55697,9.53105e-05,-0.0418227,-3.44691e-05,0.0926434,0.00691316,-0.145853,0.00555473,0.600808,-5.21361,-4.25451,1.03887,-9.81034,-21.0644,3.74569,0.0491855,-20,-0.705551,1.11676,-0.0972627,0.645988,0.268703,-0.00103735,0.00557527,-0.00335193,0.494178,0.00127828,0.0761263,0.036188,0.000768629,0.00253475,1.55337,-0.00840182,0.005,1.36546,-0.0082534,0.00221872,-2.72029,14.7095,-9.21968,0.227648,18.7938,0.579976,0.459035,0.216722,-1.98686,-0.205724,0.523744,-2.19952,0.0569691,0.338475,0.16521,0.0485074,0.132996,23.4506,23.3513,23.1385,23.2378,23.1811,23.2662,23.0959,
1483,6.27298,1.34736,3.15341,4.16618,6.27871,1.89321,1.55698,9.52376e-05,-0.0410548,-3.44694e-05,0.0926724,0.00702092,-0.147473,0.00542142,0.600835,-5.21286,-4.25437,1.03935,-9.81007,-21.0642,3.7468,0.0491731,-20,-0.705571,1.11824,-0.0972668,0.645971,0.268696,-0.00103735,0.00557527,-0.00335193,0.494178,0.00127828,0.0761263,0.0360403,0.000775845,0.00204899,1.55337,-0.00840182,0.005,1.36546,-0.0082534,0.00221872,-2.72029,14.7095,-9.21968,0.256733,18.8456,0.563124,0.44402,0.212833,-2.01617,-0.199942,0.515877,-2.23182,0.0563965,0.354584,0.173405,0.0846906,0.136963,23.4364,23.3229,23.1385,23.252,23.1669,23.252,23.1101,
1484,6.27298,1.34736,3.15341,4.16618,6.27871,1.89321,1.55698,9.52376e-05,-0.0410548,-3.44694e-05,0.0926724,0.00702092,-0.147473,0.00542142,0.601032,-5.1938,-4.26134,1.05057,-9.83066,-20.9866,3.74633,0.0492246,-20,-0.70583,1.11966,-0.0973757,0.653473,0.268635,-0.00103532,0.00557559,-0.00335733,0.494178,0.00127828,0.0761263,0.0360403,0.000775845,0.00204899,1.55258,-0.00841729,0.005,1.36488,-0.00827382,0.00265591,-2.7194,14.6395,-9.23672,0.256733,18.8456,0.563124,0.44402,0.212833,-2.01617,-0.199942,0.515877,-2.23182,0.0563965,0.354584,0.173405,0.0846906,0.136963,23.4364,23.3229,23.1385,23.252,23.1669,23.252,23.1101,
1485,6.27298,1.34732,3.15341,4.16626,6.27871,1.89305,1.55698,9.52376e-05,-0.0389335,-3.97724e-05,0.0926039,0.00688806,-0.143305,0.005178,0.601065,-5.19394,-4.26125,1.0506,-9.83057,-20.9867,3.74727,0.0492191,-20,-0.705858,1.12078,-0.0973834,0.653536,0.268593,-0.00103532,0.00557559,-0.00335733,0.494178,0.00127828,0.0761263,0.035586,0.000765289,0.0016111,1.55258,-0.00841729,0.005,1.36488,-0.00827382,0.00265591,-2.7194,14.6395,-9.23672,0.301758,18.888,0.558105,0.413035,0.201589,-2.01445,-0.205168,0.523744,-2.2478,0.0569691,0.362549,0.169381,0.116821,0.153076,23.4222,23.3229,23.1385,23.252,23.1811,23.252,23.1101,
1486,6.27298,1.34732,3.15341,4.16626,6.27871,1.89305,1.55698,9.52376e-05,-0.0389335,-3.97724e-05,0.0926039,0.00688806,-0.143305,0.005178,0.601255,-5.18374,-4.26661,1.05717,-9.84596,-20.9439,3.74983,0.049269,-20,-0.706119,1.12168,-0.0974654,0.657787,0.268824,-0.00103392,0.00553902,-0.00336292,0.494178,0.00127828,0.0761263,0.035586,0.000765289,0.0016111,1.55196,-0.00843536,0.005,1.36473,-0.00828058,0.00305001,-2.72152,14.6002,-9.24969,0.301758,18.888,0.558105,0.413035,0.201589,-2.01445,-0.205168,0.523744,-2.2478,0.0569691,0.362549,0.169381,0.116821,0.153076,23.4222,23.3229,23.1385,23.252,23.1811,23.252,23.1101,
1487,6.27298,1.34728,3.15341,4.16635,6.27872,1.89291,1.55699,9.53096e-05,-0.0393336,-3.97724e-05,0.0931836,0.00662478,-0.140991,0.00469531,0.601256,-5.18325,-4.26644,1.05747,-9.8457,-20.9437,3.7509,0.0492582,-20,-0.706148,1.12298,-0.0974733,0.657821,0.268811,-0.00103392,0.00553902,-0.00336292,0.494178,0.00127828,0.0761263,0.0358422,0.000744273,0.00203191,1.55196,-0.00843536,0.005,1.36473,-0.00828058,0.00305001,-2.72152,14.6002,-9.24969,0.297931,18.9256,0.553741,0.371439,0.211918,-2.04815,-0.188615,0.523682,-2.28809,0.0569691,0.354492,0.16521,0.0970148,0.136963,23.4364,23.3087,23.1527,23.2378,23.1811,23.252,23.0959,
1488,6.27298,1.34728,3.15341,4.16635,6.27872,1.89291,1.55699,9.53096e-05,-0.0393336,-3.97724e-05,0.0931836,0.00662478,-0.140991,0.00469531,0.601695,-5.20505,-4.27002,1.03958,-9.85308,-21.0324,3.76115,0.0493731,-20,-0.706715,1.11992,-0.0975139,0.648711,0.269724,-0.00103277,0.00553375,-0.00336825,0.494178,0.00127828,0.0761263,0.0358422,0.000744273,0.00203191,1.55124,-0.00845044,0.005,1.36386,-0.00827524,0.00267128,-2.73082,14.6848,-9.25769,0.297931,18.9256,0.553741,0.371439,0.211918,-2.04815,-0.188615,0.523682,-2.28809,0.0569691,0.354492,0.16521,0.0970148,0.136963,23.4364,23.3087,23.1527,23.2378,23.1811,23.252,23.0959,
1489,6.27298,1.34728,3.15341,4.16635,6.27872,1.89291,1.55699,9.53096e-05,-0.0393336,-3.97724e-05,0.0931836,0.00662478,-0.140991,0.00469531,0.601695,-5.20505,-4.27002,1.03958,-9.85308,-21.0324,3.76115,0.0493731,-20,-0.706715,1.11992,-0.0975139,0.648711,0.269724,-0.00103277,0.00553375,-0.00336825,0.494178,0.00127828,0.0761263,0.0358422,0.000744273,0.00203191,1.55124,-0.00845044,0.005,1.36386,-0.00827524,0.00267128,-2.73082,14.6848,-9.25769,0.297931,18.9256,0.553741,0.371439,0.211918,-2.04815,-0.188615,0.523682,-2.28809,0.0569691,0.354492,0.16521,0.0970148,0.136963,23.4364,23.3087,23.1527,23.2378,23.1811,23.252,23.0959,
1490,6.27298,1.34724,3.15341,4.16646,6.27873,1.89278,1.55699,9.53096e-05,-0.041595,-3.97724e-05,0.0949875,0.00635979,-0.13991,0.00462154,0.601683,-5.20393,-4.26978,1.04006,-9.85266,-21.0317,3.76241,0.0493623,-20,-0.70675,1.12142,-0.09752,0.648732,0.269733,-0.00103277,0.00553375,-0.00336825,0.494178,0.00127828,0.0761263,0.0368454,0.000728177,0.00310634,1.55124,-0.00845044,0.005,1.36386,-0.00827524,0.00267128,-2.73082,14.6848,-9.25769,0.310611,18.9028,0.55227,0.338189,0.210255,-2.0487,-0.183257,0.523744,-2.26397,0.0322266,0.322668,0.173265,0.104736,0.145075,23.4506,23.3087,23.1243,23.252,23.1811,23.252,23.0959,
1491,6.27298,1.34724,3.15341,4.16646,6.27873,1.89278,1.55699,9.53096e-05,-0.041595,-3.97724e-05,0.0949875,0.00635979,-0.13991,0.00462154,0.602453,-5.25669,-4.27332,0.998239,-9.85697,-21.2463,3.76163,0.049564,-20,-0.707739,1.11446,-0.0975494,0.626845,0.269432,-0.00103157,0.00555193,-0.00337336,0.494178,0.00127828,0.0761263,0.0368454,0.000728177,0.00310634,1.55038,-0.00846553,0.005,1.36218,-0.00827433,0.0017043,-2.72845,14.8883,-9.26502,0.310611,18.9028,0.55227,0.338189,0.210255,-2.0487,-0.183257,0.523744,-2.26397,0.0322266,0.322668,0.173265,0.104736,0.145075,23.4506,23.3087,23.1243,23.252,23.1811,23.252,23.0959,
1492,6.27298,1.34724,3.15341,4.16646,6.27873,1.89278,1.55699,9.53096e-05,-0.041595,-3.97724e-05,0.0949875,0.00635979,-0.13991,0.00462154,0.602453,-5.25669,-4.27332,0.998239,-9.85697,-21.2463,3.76163,0.049564,-20,-0.707739,1.11446,-0.0975494,0.626845,0.269432,-0.00103157,0.00555193,-0.00337336,0.494178,0.00127828,0.0761263,0.0368454,0.000728177,0.00310634,1.55038,-0.00846553,0.005,1.36218,-0.00827433,0.0017043,-2.72845,14.8883,-9.26502,0.310611,18.9028,0.55227,0.338189,0.210255,-2.0487,-0.183257,0.523744,-2.26397,0.0322266,0.322668,0.173265,0.104736,0.145075,23.4506,23.3087,23.1243,23.252,23.1811,23.252,23.0959,
