Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
1095,6.27886,1.48168,3.14603,4.39878,6.27786,1.95336,1.55358,0.0221256,-0.101016,-0.0226882,0.602317,0.0270097,-0.19285,0.000150907,0.223449,20.205,0.826503,57.1237,0.152106,-44.3585,-0.166419,-0.0371611,-5.55625,0.0590853,16.4669,-0.0980731,-1.78093,0.0558986,-0.0100732,0.16038,-0.0026008,0.494434,0.000805795,0.0159152,0.203237,6.49988e-06,0.0467604,0.610681,-0.0103298,0.005,12.2233,-0.310089,-1.25281,-0.465948,7.43566,-0.119587,0.720739,5.58801,-0.329898,-5.60795,0.54307,-2.58353,0.00485529,0.435059,-0.81388,0.0180152,1.00721,0.0845947,0.249788,-0.0145243,23.408,23.252,23.0676,23.1527,23.0959,23.1527,23.025,
1096,6.27889,1.48158,3.14601,4.39942,6.27788,1.95317,1.55358,0.0226882,-0.0999361,-0.0234747,0.605355,0.0269824,-0.191845,0.000150793,0.223693,20.2199,0.825372,57.1266,0.152346,-44.3465,-0.16668,-0.0372095,-5.54199,0.0594564,16.4678,-0.0981462,-1.78269,0.0559057,-0.0100732,0.16038,-0.0026008,0.494434,0.000805795,0.0159152,0.20383,-2.6432e-05,0.0466448,0.610681,-0.0103298,0.005,12.2233,-0.310089,-1.25281,-0.465948,7.43566,-0.119587,0.706617,5.52919,-0.326525,-5.58294,0.568689,-2.68746,-0.00966905,0.451172,-0.821935,0.0254773,0.894614,0.0846906,0.197429,-0.00569691,23.3939,23.2378,23.0534,23.1669,23.0818,23.1669,23.025,
1097,6.27889,1.48158,3.14601,4.39942,6.27788,1.95317,1.55358,0.0226882,-0.0999361,-0.0234747,0.605355,0.0269824,-0.191845,0.000150793,0.22431,20.2571,0.820656,56.7851,0.153758,-43.9958,-0.160753,-0.0370408,-5.51581,0.0597429,16.3695,-0.0976275,-1.78166,0.0561421,-0.0101053,0.160932,-0.00260843,0.494434,0.000805795,0.0159152,0.20383,-2.6432e-05,0.0466448,0.607465,-0.0103305,0.005,12.1091,-0.309122,-1.24934,-0.468727,7.46366,-0.118889,0.706617,5.52919,-0.326525,-5.58294,0.568689,-2.68746,-0.00966905,0.451172,-0.821935,0.0254773,0.894614,0.0846906,0.197429,-0.00569691,23.3939,23.2378,23.0534,23.1669,23.0818,23.1669,23.025,
1098,6.27889,1.48158,3.14601,4.39942,6.27788,1.95317,1.55358,0.0226882,-0.0999361,-0.0234747,0.605355,0.0269824,-0.191845,0.000150793,0.22431,20.2571,0.820656,56.7851,0.153758,-43.9958,-0.160753,-0.0370408,-5.51581,0.0597429,16.3695,-0.0976275,-1.78166,0.0561421,-0.0101053,0.160932,-0.00260843,0.494434,0.000805795,0.0159152,0.20383,-2.6432e-05,0.0466448,0.607465,-0.0103305,0.005,12.1091,-0.309122,-1.24934,-0.468727,7.46366,-0.118889,0.706617,5.52919,-0.326525,-5.58294,0.568689,-2.68746,-0.00966905,0.451172,-0.821935,0.0254773,0.894614,0.0846906,0.197429,-0.00569691,23.3939,23.2378,23.0534,23.1669,23.0818,23.1669,23.025,
1099,6.27891,1.48148,3.14598,4.40002,6.27791,1.95296,1.55358,0.0219371,-0.099565,-0.0233215,0.604478,0.0291705,-0.194529,0.000150794,0.223869,20.269,0.81947,56.7862,0.152116,-43.985,-0.162598,-0.0370331,-5.50264,0.0597984,16.3707,-0.0974821,-1.78328,0.0561382,-0.0101053,0.160932,-0.00260843,0.494434,0.000805795,0.0159152,0.20353,0.000473613,0.046308,0.607465,-0.0103305,0.005,12.1091,-0.309122,-1.24934,-0.468727,7.46366,-0.118889,0.683375,5.46908,-0.316856,-5.46383,0.583825,-2.72916,-0.00109321,0.443188,-0.838239,0.0332184,0.855371,0.0846906,0.149265,0,23.408,23.252,23.0534,23.1669,23.0818,23.1527,23.0108,
1100,6.27891,1.48148,3.14598,4.40002,6.27791,1.95296,1.55358,0.0219371,-0.099565,-0.0233215,0.604478,0.0291705,-0.194529,0.000150794,0.221402,20.2951,0.867773,56.5425,0.139296,-43.7271,-0.213633,-0.0377082,-5.4842,0.064767,16.3007,-0.10031,-1.78162,0.0566516,-0.0101391,0.161419,-0.00261324,0.494434,0.000805795,0.0159152,0.20353,0.000473613,0.046308,0.604451,-0.0103111,0.005,12.0276,-0.323542,-1.23924,-0.470666,7.47529,-0.124784,0.683375,5.46908,-0.316856,-5.46383,0.583825,-2.72916,-0.00109321,0.443188,-0.838239,0.0332184,0.855371,0.0846906,0.149265,0,23.408,23.252,23.0534,23.1669,23.0818,23.1527,23.0108,
1101,6.27891,1.48148,3.14598,4.40002,6.27791,1.95296,1.55358,0.0219371,-0.099565,-0.0233215,0.604478,0.0291705,-0.194529,0.000150794,0.221402,20.2951,0.867773,56.5425,0.139296,-43.7271,-0.213633,-0.0377082,-5.4842,0.064767,16.3007,-0.10031,-1.78162,0.0566516,-0.0101391,0.161419,-0.00261324,0.494434,0.000805795,0.0159152,0.20353,0.000473613,0.046308,0.604451,-0.0103111,0.005,12.0276,-0.323542,-1.23924,-0.470666,7.47529,-0.124784,0.683375,5.46908,-0.316856,-5.46383,0.583825,-2.72916,-0.00109321,0.443188,-0.838239,0.0332184,0.855371,0.0846906,0.149265,0,23.408,23.252,23.0534,23.1669,23.0818,23.1527,23.0108,
1102,6.27893,1.48138,3.14596,4.40061,6.27794,1.95277,1.55358,0.0204367,-0.102097,-0.0237686,0.601507,0.0285876,-0.195622,0.000150907,0.22132,20.3075,0.869221,56.5426,0.138944,-43.7148,-0.215173,-0.037737,-5.47092,0.0650412,16.3012,-0.100337,-1.78325,0.0566491,-0.0101391,0.161419,-0.00261324,0.494434,0.000805795,0.0159152,0.203326,0.0012205,0.0473898,0.604451,-0.0103111,0.005,12.0276,-0.323542,-1.23924,-0.470666,7.47529,-0.124784,0.688,5.40136,-0.322065,-5.43873,0.581955,-2.80344,-0.00411364,0.467355,-0.845986,0.0241699,0.926829,0.0605589,0.14502,-0.00402832,23.408,23.2662,23.0676,23.1669,23.0959,23.1952,23.0108,
1103,6.27893,1.48138,3.14596,4.40061,6.27794,1.95277,1.55358,0.0204367,-0.102097,-0.0237686,0.601507,0.0285876,-0.195622,0.000150907,0.216958,20.333,0.951822,56.2893,0.125076,-43.4533,-0.301094,-0.038931,-5.45284,0.0731746,16.2288,-0.105073,-1.78216,0.0572559,-0.0101728,0.16192,-0.00262927,0.494434,0.000805795,0.0159152,0.203326,0.0012205,0.0473898,0.601445,-0.0103536,0.005,11.9436,-0.347223,-1.2717,-0.47258,7.49224,-0.127328,0.688,5.40136,-0.322065,-5.43873,0.581955,-2.80344,-0.00411364,0.467355,-0.845986,0.0241699,0.926829,0.0605589,0.14502,-0.00402832,23.408,23.2662,23.0676,23.1669,23.0959,23.1952,23.0108,
1104,6.27893,1.48138,3.14596,4.40061,6.27794,1.95277,1.55358,0.0204367,-0.102097,-0.0237686,0.601507,0.0285876,-0.195622,0.000150907,0.216958,20.333,0.951822,56.2893,0.125076,-43.4533,-0.301094,-0.038931,-5.45284,0.0731746,16.2288,-0.105073,-1.78216,0.0572559,-0.0101728,0.16192,-0.00262927,0.494434,0.000805795,0.0159152,0.203326,0.0012205,0.0473898,0.601445,-0.0103536,0.005,11.9436,-0.347223,-1.2717,-0.47258,7.49224,-0.127328,0.688,5.40136,-0.322065,-5.43873,0.581955,-2.80344,-0.00411364,0.467355,-0.845986,0.0241699,0.926829,0.0605589,0.14502,-0.00402832,23.408,23.2662,23.0676,23.1669,23.0959,23.1952,23.0108,
1105,6.27895,1.48128,3.14594,4.4012,6.27797,1.95257,1.55358,0.019967,-0.100809,-0.022148,0.599886,0.0270097,-0.196091,0.000150907,0.217295,20.3436,0.951943,56.2898,0.12509,-43.4432,-0.30058,-0.0389897,-5.43983,0.0735978,16.23,-0.105161,-1.78391,0.0572616,-0.0101728,0.16192,-0.00262927,0.494434,0.000805795,0.0159152,0.202545,0.000795734,0.0468267,0.601445,-0.0103536,0.005,11.9436,-0.347223,-1.2717,-0.47258,7.49224,-0.127328,0.690152,5.35167,-0.323825,-5.31344,0.569258,-2.84985,0.0126099,0.499577,-0.75771,0.041081,1.1052,0.0645789,0.116891,-0.00805664,23.408,23.252,23.0818,23.1811,23.0959,23.1811,23.0108,
1106,6.27895,1.48128,3.14594,4.4012,6.27797,1.95257,1.55358,0.019967,-0.100809,-0.022148,0.599886,0.0270097,-0.196091,0.000150907,0.219987,20.3666,0.907288,56.0901,0.132563,-43.2337,-0.257823,-0.0382529,-5.42366,0.0699133,16.1722,-0.102379,-1.78288,0.0567417,-0.0102035,0.162425,-0.00263908,0.494434,0.000805795,0.0159152,0.202545,0.000795734,0.0468267,0.59842,-0.0103654,0.005,11.8762,-0.334834,-1.2548,-0.469796,7.50572,-0.125273,0.690152,5.35167,-0.323825,-5.31344,0.569258,-2.84985,0.0126099,0.499577,-0.75771,0.041081,1.1052,0.0645789,0.116891,-0.00805664,23.408,23.252,23.0818,23.1811,23.0959,23.1811,23.0108,
1107,6.27897,1.48118,3.14592,4.40184,6.278,1.95238,1.55358,0.019447,-0.0988557,-0.0210676,0.60228,0.0291705,-0.198792,0.000150793,0.219518,20.38,0.90581,56.0927,0.130579,-43.2228,-0.259693,-0.0382679,-5.40986,0.0700403,16.1736,-0.102265,-1.78465,0.0567337,-0.0102035,0.162425,-0.00263908,0.494434,0.000805795,0.0159152,0.202796,0.000922109,0.045882,0.59842,-0.0103654,0.005,11.8762,-0.334834,-1.2548,-0.469796,7.50572,-0.125273,0.649716,5.32014,-0.350124,-5.33457,0.586431,-2.90985,0.00205204,0.491521,-0.805704,0.0180152,1.04934,0.0689537,0.076644,-0.0090076,23.3939,23.2236,23.0392,23.1527,23.0959,23.1527,23.0108,
1108,6.27897,1.48118,3.14592,4.40184,6.278,1.95238,1.55358,0.019447,-0.0988557,-0.0210676,0.60228,0.0291705,-0.198792,0.000150793,0.219178,20.4138,0.917349,55.7837,0.122641,-42.8973,-0.274895,-0.0383611,-5.38604,0.0717626,16.0846,-0.102901,-1.78274,0.0568767,-0.0102339,0.162966,-0.00265182,0.494434,0.000805795,0.0159152,0.202796,0.000922109,0.045882,0.59522,-0.01038,0.005,11.7727,-0.339062,-1.22646,-0.469749,7.52284,-0.130837,0.649716,5.32014,-0.350124,-5.33457,0.586431,-2.90985,0.00205204,0.491521,-0.805704,0.0180152,1.04934,0.0689537,0.076644,-0.0090076,23.3939,23.2236,23.0392,23.1527,23.0959,23.1527,23.0108,
1109,6.27899,1.48108,3.1459,4.40244,6.27803,1.95216,1.55358,0.0178264,-0.0977753,-0.0197921,0.603938,0.0297107,-0.200615,0.000142856,0.218782,20.4263,0.917717,55.7858,0.121221,-42.8867,-0.27653,-0.0383785,-5.37311,0.0719157,16.0858,-0.102823,-1.78425,0.0568687,-0.0102339,0.162966,-0.00265182,0.494434,0.000805795,0.0159152,0.20304,0.00133429,0.0453893,0.59522,-0.01038,0.005,11.7727,-0.339062,-1.22646,-0.469749,7.52284,-0.130837,0.591266,5.18925,-0.369278,-5.22295,0.599518,-2.92556,-0.00367512,0.515877,-0.845986,-0.0113938,0.856433,0.0525229,0.0725098,-0.00402832,23.3939,23.2236,23.0818,23.1527,23.0818,23.1669,22.9824,
1110,6.27899,1.48108,3.1459,4.40244,6.27803,1.95216,1.55358,0.0178264,-0.0977753,-0.0197921,0.603938,0.0297107,-0.200615,0.000142856,0.216623,20.4572,0.961523,55.4937,0.109725,-42.5807,-0.326043,-0.0389695,-5.3513,0.0765694,16.0019,-0.105337,-1.78255,0.0570362,-0.0102647,0.163444,-0.00266607,0.494434,0.000805795,0.0159152,0.20304,0.00133429,0.0453893,0.592213,-0.0104063,0.005,11.6752,-0.352217,-1.21168,-0.468634,7.5395,-0.135471,0.591266,5.18925,-0.369278,-5.22295,0.599518,-2.92556,-0.00367512,0.515877,-0.845986,-0.0113938,0.856433,0.0525229,0.0725098,-0.00402832,23.3939,23.2236,23.0818,23.1527,23.0818,23.1669,22.9824,
1111,6.27899,1.48108,3.1459,4.40244,6.27803,1.95216,1.55358,0.0178264,-0.0977753,-0.0197921,0.603938,0.0297107,-0.200615,0.000142856,0.216623,20.4572,0.961523,55.4937,0.109725,-42.5807,-0.326043,-0.0389695,-5.3513,0.0765694,16.0019,-0.105337,-1.78255,0.0570362,-0.0102647,0.163444,-0.00266607,0.494434,0.000805795,0.0159152,0.20304,0.00133429,0.0453893,0.592213,-0.0104063,0.005,11.6752,-0.352217,-1.21168,-0.468634,7.5395,-0.135471,0.591266,5.18925,-0.369278,-5.22295,0.599518,-2.92556,-0.00367512,0.515877,-0.845986,-0.0113938,0.856433,0.0525229,0.0725098,-0.00402832,23.3939,23.2236,23.0818,23.1527,23.0818,23.1669,22.9824,
1112,6.27901,1.48098,3.14588,4.40303,6.27806,1.95196,1.55358,0.0175497,-0.0983155,-0.0186367,0.603938,0.0329519,-0.203653,0.000142966,0.216,20.4698,0.959231,55.4951,0.107004,-42.5695,-0.328503,-0.0389703,-5.33835,0.0765965,16.0028,-0.10519,-1.78411,0.0570252,-0.0102647,0.163444,-0.00266607,0.494434,0.000805795,0.0159152,0.203233,0.00143419,0.0454477,0.592213,-0.0104063,0.005,11.6752,-0.352217,-1.21168,-0.468634,7.5395,-0.135471,0.597639,5.15843,-0.393822,-5.132,0.590012,-2.93744,-0.0210174,0.547911,-0.878174,-0.0322266,0.852406,0.0485074,0.0644531,-0.00805664,23.408,23.2378,23.0676,23.1669,23.0818,23.1669,22.9966,
1113,6.27901,1.48098,3.14588,4.40303,6.27806,1.95196,1.55358,0.0175497,-0.0983155,-0.0186367,0.603938,0.0329519,-0.203653,0.000142966,0.215947,20.5011,0.965242,55.209,0.098163,-42.2667,-0.337922,-0.0389847,-5.31624,0.0777612,15.9203,-0.10556,-1.78218,0.057198,-0.0102935,0.163936,-0.00267978,0.494434,0.000805795,0.0159152,0.203233,0.00143419,0.0454477,0.589207,-0.0104002,0.005,11.5792,-0.355033,-1.21343,-0.468833,7.55414,-0.142661,0.597639,5.15843,-0.393822,-5.132,0.590012,-2.93744,-0.0210174,0.547911,-0.878174,-0.0322266,0.852406,0.0485074,0.0644531,-0.00805664,23.408,23.2378,23.0676,23.1669,23.0818,23.1669,22.9966,
1114,6.27901,1.48098,3.14588,4.40303,6.27806,1.95196,1.55358,0.0175497,-0.0983155,-0.0186367,0.603938,0.0329519,-0.203653,0.000142966,0.215947,20.5011,0.965242,55.209,0.098163,-42.2667,-0.337922,-0.0389847,-5.31624,0.0777612,15.9203,-0.10556,-1.78218,0.057198,-0.0102935,0.163936,-0.00267978,0.494434,0.000805795,0.0159152,0.203233,0.00143419,0.0454477,0.589207,-0.0104002,0.005,11.5792,-0.355033,-1.21343,-0.468833,7.55414,-0.142661,0.597639,5.15843,-0.393822,-5.132,0.590012,-2.93744,-0.0210174,0.547911,-0.878174,-0.0322266,0.852406,0.0485074,0.0644531,-0.00805664,23.408,23.2378,23.0676,23.1669,23.0818,23.1669,22.9966,
1115,6.27902,1.48088,3.14586,4.40363,6.27809,1.95176,1.55358,0.0162223,-0.0962045,-0.0172862,0.603128,0.0320682,-0.204526,0.000142964,0.215942,20.5112,0.966031,55.2098,0.0975263,-42.2574,-0.338698,-0.0390339,-5.30353,0.0780618,15.9218,-0.105606,-1.78388,0.0571928,-0.0102935,0.163936,-0.00267978,0.494434,0.000805795,0.0159152,0.202486,0.00154857,0.0444968,0.589207,-0.0104002,0.005,11.5792,-0.355033,-1.21343,-0.468833,7.55414,-0.142661,0.603538,5.11905,-0.394735,-5.09215,0.587387,-2.9212,-0.0224258,0.564022,-0.862098,-0.0649547,1.02475,0.0205405,0.0726216,0,23.408,23.2378,23.0818,23.1385,23.0959,23.1527,23.0108,
1116,6.27902,1.48088,3.14586,4.40363,6.27809,1.95176,1.55358,0.0162223,-0.0962045,-0.0172862,0.603128,0.0320682,-0.204526,0.000142964,0.215393,20.533,0.979501,55.0056,0.093461,-42.0437,-0.35638,-0.0391843,-5.28814,0.0797333,15.8631,-0.106317,-1.78273,0.0570756,-0.0103218,0.164431,-0.00270033,0.494434,0.000805795,0.0159152,0.202486,0.00154857,0.0444968,0.586184,-0.010427,0.005,11.5109,-0.359268,-1.1849,-0.466797,7.56637,-0.144158,0.603538,5.11905,-0.394735,-5.09215,0.587387,-2.9212,-0.0224258,0.564022,-0.862098,-0.0649547,1.02475,0.0205405,0.0726216,0,23.408,23.2378,23.0818,23.1385,23.0959,23.1527,23.0108,
1117,6.27902,1.48088,3.14586,4.40363,6.27809,1.95176,1.55358,0.0162223,-0.0962045,-0.0172862,0.603128,0.0320682,-0.204526,0.000142964,0.215393,20.533,0.979501,55.0056,0.093461,-42.0437,-0.35638,-0.0391843,-5.28814,0.0797333,15.8631,-0.106317,-1.78273,0.0570756,-0.0103218,0.164431,-0.00270033,0.494434,0.000805795,0.0159152,0.202486,0.00154857,0.0444968,0.586184,-0.010427,0.005,11.5109,-0.359268,-1.1849,-0.466797,7.56637,-0.144158,0.603538,5.11905,-0.394735,-5.09215,0.587387,-2.9212,-0.0224258,0.564022,-0.862098,-0.0649547,1.02475,0.0205405,0.0726216,0,23.408,23.2378,23.0818,23.1385,23.0959,23.1527,23.0108,
1118,6.27904,1.48079,3.14584,4.40427,6.27813,1.95156,1.55359,0.0161894,-0.0945341,-0.0162058,0.602847,0.0329519,-0.207435,0.00015344,0.215309,20.5443,0.978279,55.0071,0.0921318,-42.0338,-0.357519,-0.0392344,-5.27477,0.0800132,15.8645,-0.106339,-1.78451,0.0570703,-0.0103218,0.164431,-0.00270033,0.494434,0.000805795,0.0159152,0.202039,0.00132618,0.0435617,0.586184,-0.010427,0.005,11.5109,-0.359268,-1.1849,-0.466797,7.56637,-0.144158,0.594972,5.09465,-0.419053,-5.15376,0.579655,-2.84555,-0.017851,0.588135,-0.878506,-0.088623,1.03943,0.0201416,0.072956,0.00569691,23.3939,23.252,23.0676,23.1385,23.0818,23.1952,23.0108,
1119,6.27904,1.48079,3.14584,4.40427,6.27813,1.95156,1.55359,0.0161894,-0.0945341,-0.0162058,0.602847,0.0329519,-0.207435,0.00015344,0.21687,20.5718,0.95455,54.7628,0.0924072,-41.7733,-0.33572,-0.0388071,-5.25541,0.078347,15.7939,-0.104862,-1.78268,0.0569168,-0.0103476,0.16496,-0.0027196,0.494434,0.000805795,0.0159152,0.202039,0.00132618,0.0435617,0.582996,-0.0104474,0.005,11.4287,-0.353208,-1.15685,-0.465955,7.5778,-0.146495,0.594972,5.09465,-0.419053,-5.15376,0.579655,-2.84555,-0.017851,0.588135,-0.878506,-0.088623,1.03943,0.0201416,0.072956,0.00569691,23.3939,23.252,23.0676,23.1385,23.0818,23.1952,23.0108,
1120,6.27904,1.48079,3.14584,4.40427,6.27813,1.95156,1.55359,0.0161894,-0.0945341,-0.0162058,0.602847,0.0329519,-0.207435,0.00015344,0.21687,20.5718,0.95455,54.7628,0.0924072,-41.7733,-0.33572,-0.0388071,-5.25541,0.078347,15.7939,-0.104862,-1.78268,0.0569168,-0.0103476,0.16496,-0.0027196,0.494434,0.000805795,0.0159152,0.202039,0.00132618,0.0435617,0.582996,-0.0104474,0.005,11.4287,-0.353208,-1.15685,-0.465955,7.5778,-0.146495,0.594972,5.09465,-0.419053,-5.15376,0.579655,-2.84555,-0.017851,0.588135,-0.878506,-0.088623,1.03943,0.0201416,0.072956,0.00569691,23.3939,23.252,23.0676,23.1385,23.0818,23.1952,23.0108,
1121,6.27906,1.4807,3.14583,4.40487,6.27816,1.95134,1.55359,0.0162058,-0.0956145,-0.0152969,0.603938,0.0324117,-0.204126,0.000153438,0.216956,20.585,0.954012,54.7647,0.0919147,-41.762,-0.336188,-0.0388684,-5.24252,0.078714,15.7942,-0.104962,-1.78406,0.0569161,-0.0103476,0.16496,-0.0027196,0.494434,0.000805795,0.0159152,0.202577,0.000999675,0.0445735,0.582996,-0.0104474,0.005,11.4287,-0.353208,-1.15685,-0.465955,7.5778,-0.146495,0.553671,5.03545,-0.409245,-5.11876,0.568114,-2.79515,-0.0160503,0.572078,-0.918492,-0.11308,0.985021,0.00805664,0.100708,-0.00402832,23.3939,23.2378,23.0676,23.1669,23.0959,23.1669,23.0108,
1122,6.27906,1.4807,3.14583,4.40487,6.27816,1.95134,1.55359,0.0162058,-0.0956145,-0.0152969,0.603938,0.0324117,-0.204126,0.000153438,0.219231,20.6187,0.919697,54.4471,0.0966616,-41.4403,-0.303289,-0.0382457,-5.21873,0.0761975,15.7028,-0.102744,-1.78348,0.0566437,-0.0103744,0.165432,-0.00273793,0.494434,0.000805795,0.0159152,0.202577,0.000999675,0.0445735,0.579997,-0.0104672,0.005,11.3226,-0.344007,-1.18721,-0.464922,7.60768,-0.146025,0.553671,5.03545,-0.409245,-5.11876,0.568114,-2.79515,-0.0160503,0.572078,-0.918492,-0.11308,0.985021,0.00805664,0.100708,-0.00402832,23.3939,23.2378,23.0676,23.1669,23.0959,23.1669,23.0108,
1123,6.27907,1.4806,3.14581,4.40546,6.27819,1.95114,1.55359,0.0165507,-0.0977753,-0.0148554,0.600628,0.0313313,-0.199872,0.000153438,0.219568,20.6297,0.919245,54.4471,0.0967601,-41.4293,-0.303158,-0.0383213,-5.206,0.076642,15.703,-0.102891,-1.78506,0.0566483,-0.0103744,0.165432,-0.00273793,0.494434,0.000805795,0.0159152,0.202094,0.000602445,0.0460202,0.579997,-0.0104672,0.005,11.3226,-0.344007,-1.18721,-0.464922,7.60768,-0.146025,0.585396,4.95979,-0.437545,-5.2532,0.574202,-2.75141,0.00409523,0.572021,-0.870155,-0.161936,0.879503,0.0090076,0.0805664,0.00569691,23.408,23.252,23.0676,23.1527,23.0959,23.1527,23.0108,
1124,6.27907,1.4806,3.14581,4.40546,6.27819,1.95114,1.55359,0.0165507,-0.0977753,-0.0148554,0.600628,0.0313313,-0.199872,0.000153438,0.222233,20.6535,0.876408,54.2217,0.104802,-41.2058,-0.259828,-0.037592,-5.18926,0.0731408,15.6381,-0.100181,-1.78518,0.0563649,-0.0103991,0.165924,-0.00275383,0.494434,0.000805795,0.0159152,0.202094,0.000602445,0.0460202,0.577005,-0.0104676,0.005,11.2473,-0.332101,-1.23061,-0.464476,7.63358,-0.143803,0.585396,4.95979,-0.437545,-5.2532,0.574202,-2.75141,0.00409523,0.572021,-0.870155,-0.161936,0.879503,0.0090076,0.0805664,0.00569691,23.408,23.252,23.0676,23.1527,23.0959,23.1527,23.0108,
1125,6.27909,1.48049,3.1458,4.40605,6.27822,1.95095,1.55359,0.0172862,-0.0983012,-0.0148554,0.599346,0.0300922,-0.198792,0.000142964,0.222715,20.6647,0.875727,54.2222,0.105196,-41.1951,-0.259555,-0.0376736,-5.17658,0.0736161,15.6388,-0.100368,-1.78678,0.0563703,-0.0103991,0.165924,-0.00275383,0.494434,0.000805795,0.0159152,0.201841,0.000139231,0.0464706,0.577005,-0.0104676,0.005,11.2473,-0.332101,-1.23061,-0.464476,7.63358,-0.143803,0.567057,4.88441,-0.451338,-5.26893,0.580658,-2.73088,-0.00968339,0.564022,-0.830186,-0.153288,0.950718,0.0166092,0.0565402,0.00569691,23.3797,23.2236,23.0534,23.1527,23.0818,23.1527,23.0108,
1126,6.27909,1.48049,3.1458,4.40605,6.27822,1.95095,1.55359,0.0172862,-0.0983012,-0.0148554,0.599346,0.0300922,-0.198792,0.000142964,0.22572,20.6917,0.826729,53.9755,0.115188,-40.9417,-0.208836,-0.0368511,-5.15758,0.0696004,15.5675,-0.0972494,-1.78597,0.0561247,-0.0104241,0.166423,-0.00277132,0.494434,0.000805795,0.0159152,0.201841,0.000139231,0.0464706,0.573992,-0.0104732,0.005,11.1646,-0.318372,-1.24412,-0.464888,7.65421,-0.14062,0.567057,4.88441,-0.451338,-5.26893,0.580658,-2.73088,-0.00968339,0.564022,-0.830186,-0.153288,0.950718,0.0166092,0.0565402,0.00569691,23.3797,23.2236,23.0534,23.1527,23.0818,23.1527,23.0108,
1127,6.27909,1.48049,3.1458,4.40605,6.27822,1.95095,1.55359,0.0172862,-0.0983012,-0.0148554,0.599346,0.0300922,-0.198792,0.000142964,0.22572,20.6917,0.826729,53.9755,0.115188,-40.9417,-0.208836,-0.0368511,-5.15758,0.0696004,15.5675,-0.0972494,-1.78597,0.0561247,-0.0104241,0.166423,-0.00277132,0.494434,0.000805795,0.0159152,0.201841,0.000139231,0.0464706,0.573992,-0.0104732,0.005,11.1646,-0.318372,-1.24412,-0.464888,7.65421,-0.14062,0.567057,4.88441,-0.451338,-5.26893,0.580658,-2.73088,-0.00968339,0.564022,-0.830186,-0.153288,0.950718,0.0166092,0.0565402,0.00569691,23.3797,23.2236,23.0534,23.1527,23.0818,23.1527,23.0108,
1128,6.27911,1.4804,3.14578,4.40669,6.27825,1.95075,1.55359,0.0183666,-0.0972351,-0.0148554,0.603349,0.0291705,-0.201493,0.000142964,0.226151,20.7059,0.825419,53.9785,0.115422,-40.9305,-0.208492,-0.0369357,-5.1442,0.0700707,15.5685,-0.0974148,-1.78758,0.0561317,-0.0104241,0.166423,-0.00277132,0.494434,0.000805795,0.0159152,0.202783,-0.000448162,0.0460046,0.573992,-0.0104732,0.005,11.1646,-0.318372,-1.24412,-0.464888,7.65421,-0.14062,0.571768,4.89653,-0.445742,-5.29008,0.567871,-2.67164,0.00513295,0.531799,-0.838046,-0.153076,1.03128,0.0241699,0.0684814,-0.00402832,23.3939,23.252,23.0818,23.1669,23.0818,23.1385,22.9966,
1129,6.27911,1.4804,3.14578,4.40669,6.27825,1.95075,1.55359,0.0183666,-0.0972351,-0.0148554,0.603349,0.0291705,-0.201493,0.000142964,0.230096,20.747,0.761452,53.6092,0.12756,-40.5417,-0.142749,-0.0358561,-5.11524,0.0649364,15.4618,-0.0933312,-1.78531,0.0558217,-0.0104482,0.166961,-0.00278508,0.494434,0.000805795,0.0159152,0.202783,-0.000448162,0.0460046,0.570794,-0.0104674,0.005,11.0403,-0.300578,-1.23014,-0.465413,7.67619,-0.137218,0.571768,4.89653,-0.445742,-5.29008,0.567871,-2.67164,0.00513295,0.531799,-0.838046,-0.153076,1.03128,0.0241699,0.0684814,-0.00402832,23.3939,23.252,23.0818,23.1669,23.0818,23.1385,22.9966,
