Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
2865,6.27338,1.34155,3.15223,4.20092,6.28113,1.84867,1.55932,-1.059e-05,-0.0235501,-0.000137669,0.105068,0.00895328,-0.134285,0.00210654,0.798423,-3.94329,-7.11699,1.00371,-17.5373,-16.9049,3.68939,0.0976998,-20,-0.925743,1.36804,-0.139274,0.951538,0.15918,-0.0006167,0.0044324,-0.00590122,0.490745,0.00158367,0.0733707,0.0365725,0.00110463,-0.00221694,1.2517,-0.0116044,0.005,1.09362,-0.0114382,0.00649525,-1.6891,11.7946,-16.1814,-0.0544407,19.2363,0.673988,-0.371269,0.30917,-1.96761,-0.151766,0.177429,-2.2478,-0.161133,0.338379,0.281982,0.245761,0.169381,23.4648,23.2946,23.1243,23.2662,23.1952,23.252,23.0818,
2866,6.27338,1.34153,3.15223,4.20103,6.28114,1.84854,1.55932,-1.059e-05,-0.0232284,-0.000137773,0.105574,0.00930439,-0.136129,0.00215226,0.798444,-3.94255,-7.11673,1.00405,-17.5368,-16.9045,3.69125,0.0976901,-20,-0.925784,1.36934,-0.139281,0.951528,0.15917,-0.0006167,0.0044324,-0.00590122,0.490745,0.00158367,0.0733707,0.036659,0.00113899,-0.00253582,1.2517,-0.0116044,0.005,1.09362,-0.0114382,0.00649525,-1.6891,11.7946,-16.1814,-0.0716779,19.2244,0.673904,-0.283859,0.299747,-2.00074,-0.151976,0.177246,-2.20753,-0.145243,0.354492,0.270018,0.253912,0.161334,23.4648,23.2946,23.1385,23.2662,23.1811,23.2662,23.1243,
2867,6.27338,1.34153,3.15223,4.20103,6.28114,1.84854,1.55932,-1.059e-05,-0.0232284,-0.000137773,0.105574,0.00930439,-0.136129,0.00215226,0.799073,-3.92907,-7.13039,1.01075,-17.5752,-16.8501,3.69586,0.0978545,-20,-0.926657,1.36984,-0.139498,0.956646,0.159374,-0.000616915,0.0044331,-0.00591013,0.490745,0.00158367,0.0733707,0.036659,0.00113899,-0.00253582,1.25093,-0.0116272,0.005,1.09285,-0.0114896,0.00678224,-1.69089,11.7465,-16.2152,-0.0716779,19.2244,0.673904,-0.283859,0.299747,-2.00074,-0.151976,0.177246,-2.20753,-0.145243,0.354492,0.270018,0.253912,0.161334,23.4648,23.2946,23.1385,23.2662,23.1811,23.2662,23.1243,
2868,6.27338,1.34151,3.15223,4.20113,6.28115,1.84841,1.55933,-1.059e-05,-0.0243088,-0.000132474,0.104258,0.00990023,-0.135049,0.00218591,0.799085,-3.92876,-7.13018,1.01099,-17.5748,-16.85,3.69756,0.0978459,-20,-0.926703,1.37104,-0.139504,0.956666,0.159352,-0.000616915,0.0044331,-0.00591013,0.490745,0.00158367,0.0733707,0.0364858,0.00119848,-0.0019788,1.25093,-0.0116272,0.005,1.09285,-0.0114896,0.00678224,-1.69089,11.7465,-16.2152,-0.0924963,19.212,0.67851,-0.162298,0.272242,-2.00191,-0.153083,0.177246,-2.22363,-0.161133,0.330322,0.273926,0.249788,0.157156,23.4648,23.2946,23.1527,23.2662,23.1811,23.2662,23.1243,
2869,6.27338,1.34151,3.15223,4.20113,6.28115,1.84841,1.55933,-1.059e-05,-0.0243088,-0.000132474,0.104258,0.00990023,-0.135049,0.00218591,0.800115,-3.92867,-7.14801,1.00959,-17.6234,-16.8562,3.70623,0.0981149,-20,-0.928087,1.37058,-0.139786,0.955727,0.159837,-0.000617262,0.00442646,-0.00591998,0.490745,0.00158367,0.0733707,0.0364858,0.00119848,-0.0019788,1.25021,-0.0116518,0.005,1.09235,-0.0115652,0.00628092,-1.69576,11.7537,-16.2589,-0.0924963,19.212,0.67851,-0.162298,0.272242,-2.00191,-0.153083,0.177246,-2.22363,-0.161133,0.330322,0.273926,0.249788,0.157156,23.4648,23.2946,23.1527,23.2662,23.1811,23.2662,23.1243,
2870,6.27338,1.34151,3.15223,4.20113,6.28115,1.84841,1.55933,-1.059e-05,-0.0243088,-0.000132474,0.104258,0.00990023,-0.135049,0.00218591,0.800115,-3.92867,-7.14801,1.00959,-17.6234,-16.8562,3.70623,0.0981149,-20,-0.928087,1.37058,-0.139786,0.955727,0.159837,-0.000617262,0.00442646,-0.00591998,0.490745,0.00158367,0.0733707,0.0364858,0.00119848,-0.0019788,1.25021,-0.0116518,0.005,1.09235,-0.0115652,0.00628092,-1.69576,11.7537,-16.2589,-0.0924963,19.212,0.67851,-0.162298,0.272242,-2.00191,-0.153083,0.177246,-2.22363,-0.161133,0.330322,0.273926,0.249788,0.157156,23.4648,23.2946,23.1527,23.2662,23.1811,23.2662,23.1243,
2871,6.27338,1.34148,3.15223,4.20123,6.28116,1.84828,1.55933,-1.05821e-05,-0.0243088,-0.000132374,0.104152,0.0104402,-0.130187,0.00221635,0.800108,-3.92867,-7.14777,1.00952,-17.623,-16.8562,3.70797,0.0981072,-20,-0.928143,1.37175,-0.139792,0.955772,0.159822,-0.000617262,0.00442646,-0.00591998,0.490745,0.00158367,0.0733707,0.0364567,0.00125896,-0.00146146,1.25021,-0.0116518,0.005,1.09235,-0.0115652,0.00628092,-1.69576,11.7537,-16.2589,-0.0862234,19.1978,0.694172,-0.0689537,0.277793,-2.04175,-0.155709,0.177429,-2.21558,-0.161133,0.370605,0.265869,0.221704,0.157156,23.4506,23.2946,23.1385,23.2662,23.1952,23.2804,23.1243,
2872,6.27338,1.34148,3.15223,4.20123,6.28116,1.84828,1.55933,-1.05821e-05,-0.0243088,-0.000132374,0.104152,0.0104402,-0.130187,0.00221635,0.801559,-3.96483,-7.16601,0.983106,-17.6695,-17.0043,3.72026,0.0984863,-20,-0.930071,1.36787,-0.140073,0.94095,0.160566,-0.000618683,0.00442475,-0.00592988,0.490745,0.00158367,0.0733707,0.0364567,0.00125896,-0.00146146,1.24949,-0.0116765,0.005,1.09173,-0.0116419,0.00581531,-1.70388,11.8916,-16.3027,-0.0862234,19.1978,0.694172,-0.0689537,0.277793,-2.04175,-0.155709,0.177429,-2.21558,-0.161133,0.370605,0.265869,0.221704,0.157156,23.4506,23.2946,23.1385,23.2662,23.1952,23.2804,23.1243,
2873,6.27338,1.34148,3.15223,4.20123,6.28116,1.84828,1.55933,-1.05821e-05,-0.0243088,-0.000132374,0.104152,0.0104402,-0.130187,0.00221635,0.801559,-3.96483,-7.16601,0.983106,-17.6695,-17.0043,3.72026,0.0984863,-20,-0.930071,1.36787,-0.140073,0.94095,0.160566,-0.000618683,0.00442475,-0.00592988,0.490745,0.00158367,0.0733707,0.0364567,0.00125896,-0.00146146,1.24949,-0.0116765,0.005,1.09173,-0.0116419,0.00581531,-1.70388,11.8916,-16.3027,-0.0862234,19.1978,0.694172,-0.0689537,0.277793,-2.04175,-0.155709,0.177429,-2.21558,-0.161133,0.370605,0.265869,0.221704,0.157156,23.4506,23.2946,23.1385,23.2662,23.1952,23.2804,23.1243,
2874,6.27338,1.34146,3.15223,4.20134,6.28117,1.84814,1.55933,-1.059e-05,-0.0240738,-0.000129727,0.106148,0.0100033,-0.126387,0.00228727,0.801538,-3.96449,-7.16564,0.983143,-17.669,-17.004,3.7222,0.0984768,-20,-0.930118,1.36907,-0.140084,0.941005,0.160549,-0.000618683,0.00442475,-0.00592988,0.490745,0.00158367,0.0733707,0.0370151,0.00122256,-0.00111721,1.24949,-0.0116765,0.005,1.09173,-0.0116419,0.00581531,-1.70388,11.8916,-16.3027,-0.088563,19.1713,0.677129,0.00768168,0.268127,-2.04008,-0.154229,0.161936,-2.22365,-0.145243,0.372004,0.257844,0.149102,0.157311,23.4932,23.2946,23.1385,23.2804,23.1952,23.252,23.1101,
2875,6.27338,1.34146,3.15223,4.20134,6.28117,1.84814,1.55933,-1.059e-05,-0.0240738,-0.000129727,0.106148,0.0100033,-0.126387,0.00228727,0.802318,-4.00605,-7.17099,0.951159,-17.6795,-17.1699,3.7186,0.0986805,-20,-0.931118,1.36423,-0.140145,0.924291,0.159945,-0.000618595,0.00442079,-0.00593821,0.490745,0.00158367,0.0733707,0.0370151,0.00122256,-0.00111721,1.24876,-0.0116979,0.005,1.09057,-0.0116285,0.00550549,-1.69872,12.0479,-16.3145,-0.088563,19.1713,0.677129,0.00768168,0.268127,-2.04008,-0.154229,0.161936,-2.22365,-0.145243,0.372004,0.257844,0.149102,0.157311,23.4932,23.2946,23.1385,23.2804,23.1952,23.252,23.1101,
2876,6.27338,1.34143,3.15223,4.20144,6.28118,1.84802,1.55933,-1.059e-05,-0.0237686,-0.000129825,0.106689,0.0096555,-0.123309,0.00225796,0.802311,-4.00582,-7.17063,0.951164,-17.6789,-17.1697,3.72051,0.098671,-20,-0.931161,1.36544,-0.140156,0.924316,0.159946,-0.000618595,0.00442079,-0.00593821,0.490745,0.00158367,0.0733707,0.0371183,0.00119153,-0.000906533,1.24876,-0.0116979,0.005,1.09057,-0.0116285,0.00550549,-1.69872,12.0479,-16.3145,-0.103255,19.1484,0.662748,0.103141,0.24844,-2.06112,-0.162776,0.177246,-2.23169,-0.153076,0.338762,0.2659,0.0927389,0.153129,23.4506,23.2946,23.1243,23.2804,23.1811,23.252,23.1243,
2877,6.27338,1.34143,3.15223,4.20144,6.28118,1.84802,1.55933,-1.059e-05,-0.0237686,-0.000129825,0.106689,0.0096555,-0.123309,0.00225796,0.803051,-4.03733,-7.17736,0.927379,-17.6941,-17.2955,3.7213,0.0988645,-20,-0.932128,1.36189,-0.140244,0.911709,0.159783,-0.000618805,0.00442761,-0.00594719,0.490745,0.00158367,0.0733707,0.0371183,0.00119153,-0.000906533,1.24802,-0.0117207,0.005,1.08981,-0.011621,0.00531588,-1.69773,12.1658,-16.3299,-0.103255,19.1484,0.662748,0.103141,0.24844,-2.06112,-0.162776,0.177246,-2.23169,-0.153076,0.338762,0.2659,0.0927389,0.153129,23.4506,23.2946,23.1243,23.2804,23.1811,23.252,23.1243,
2878,6.27338,1.34143,3.15223,4.20144,6.28118,1.84802,1.55933,-1.059e-05,-0.0237686,-0.000129825,0.106689,0.0096555,-0.123309,0.00225796,0.803051,-4.03733,-7.17736,0.927379,-17.6941,-17.2955,3.7213,0.0988645,-20,-0.932128,1.36189,-0.140244,0.911709,0.159783,-0.000618805,0.00442761,-0.00594719,0.490745,0.00158367,0.0733707,0.0371183,0.00119153,-0.000906533,1.24802,-0.0117207,0.005,1.08981,-0.011621,0.00531588,-1.69773,12.1658,-16.3299,-0.103255,19.1484,0.662748,0.103141,0.24844,-2.06112,-0.162776,0.177246,-2.23169,-0.153076,0.338762,0.2659,0.0927389,0.153129,23.4506,23.2946,23.1243,23.2804,23.1811,23.252,23.1243,
2879,6.27338,1.34141,3.15223,4.20156,6.28119,1.8479,1.55934,-1.059e-05,-0.0221256,-0.000124526,0.105072,0.00895328,-0.124515,0.00225796,0.803084,-4.03704,-7.17694,0.927537,-17.6934,-17.2954,3.72337,0.098852,-20,-0.93215,1.3632,-0.14026,0.911664,0.159791,-0.000618805,0.00442761,-0.00594719,0.490745,0.00158367,0.0733707,0.0362909,0.00110987,-0.00176229,1.24802,-0.0117207,0.005,1.08981,-0.011621,0.00531588,-1.69773,12.1658,-16.3299,-0.091917,19.0982,0.676839,0.169423,0.246247,-2.05467,-0.159212,0.177429,-2.23169,-0.153922,0.322266,0.2659,0.0322266,0.145522,23.479,23.2804,23.1527,23.2804,23.1952,23.252,23.0959,
2880,6.27338,1.34141,3.15223,4.20156,6.28119,1.8479,1.55934,-1.059e-05,-0.0221256,-0.000124526,0.105072,0.00895328,-0.124515,0.00225796,0.802773,-4.01,-7.17706,0.946051,-17.6957,-17.182,3.71854,0.0987709,-20,-0.93178,1.36571,-0.140254,0.922982,0.159362,-0.000619663,0.00443831,-0.00595521,0.490745,0.00158367,0.0733707,0.0362909,0.00110987,-0.00176229,1.24726,-0.0117416,0.005,1.08987,-0.0115663,0.00608606,-1.69294,12.061,-16.3304,-0.091917,19.0982,0.676839,0.169423,0.246247,-2.05467,-0.159212,0.177429,-2.23169,-0.153922,0.322266,0.2659,0.0322266,0.145522,23.479,23.2804,23.1527,23.2804,23.1952,23.252,23.0959,
2881,6.27338,1.34141,3.15223,4.20156,6.28119,1.8479,1.55934,-1.059e-05,-0.0221256,-0.000124526,0.105072,0.00895328,-0.124515,0.00225796,0.802773,-4.01,-7.17706,0.946051,-17.6957,-17.182,3.71854,0.0987709,-20,-0.93178,1.36571,-0.140254,0.922982,0.159362,-0.000619663,0.00443831,-0.00595521,0.490745,0.00158367,0.0733707,0.0362909,0.00110987,-0.00176229,1.24726,-0.0117416,0.005,1.08987,-0.0115663,0.00608606,-1.69294,12.061,-16.3304,-0.091917,19.0982,0.676839,0.169423,0.246247,-2.05467,-0.159212,0.177429,-2.23169,-0.153922,0.322266,0.2659,0.0322266,0.145522,23.479,23.2804,23.1527,23.2804,23.1952,23.252,23.0959,
2882,6.27338,1.34139,3.15223,4.20166,6.28119,1.84777,1.55934,-1.0582e-05,-0.0224181,-0.000124433,0.106689,0.00900325,-0.126406,0.0022162,0.80278,-4.0091,-7.17677,0.946426,-17.6953,-17.1815,3.72034,0.0987618,-20,-0.931819,1.36693,-0.140261,0.922984,0.159357,-0.000619663,0.00443831,-0.00595521,0.490745,0.00158367,0.0733707,0.0368406,0.00111738,-0.00180227,1.24726,-0.0117416,0.005,1.08987,-0.0115663,0.00608606,-1.69294,12.061,-16.3304,-0.0846473,19.0774,0.698978,0.224038,0.252414,-2.10688,-0.165397,0.177429,-2.27199,-0.153288,0.370693,0.281982,0.0145243,0.149102,23.4506,23.2946,23.1385,23.2662,23.1952,23.2804,23.1243,
2883,6.27338,1.34139,3.15223,4.20166,6.28119,1.84777,1.55934,-1.0582e-05,-0.0224181,-0.000124433,0.106689,0.00900325,-0.126406,0.0022162,0.803336,-4.01029,-7.18613,0.941903,-17.7205,-17.1863,3.72888,0.0989071,-20,-0.932563,1.36577,-0.140402,0.922112,0.160004,-0.000621418,0.00444101,-0.00596312,0.490745,0.00158367,0.0733707,0.0368406,0.00111738,-0.00180227,1.24653,-0.011762,0.005,1.08872,-0.0115915,0.00612204,-1.69941,12.0688,-16.3531,-0.0846473,19.0774,0.698978,0.224038,0.252414,-2.10688,-0.165397,0.177429,-2.27199,-0.153288,0.370693,0.281982,0.0145243,0.149102,23.4506,23.2946,23.1385,23.2662,23.1952,23.2804,23.1243,
2884,6.27338,1.34139,3.15223,4.20166,6.28119,1.84777,1.55934,-1.0582e-05,-0.0224181,-0.000124433,0.106689,0.00900325,-0.126406,0.0022162,0.803336,-4.01029,-7.18613,0.941903,-17.7205,-17.1863,3.72888,0.0989071,-20,-0.932563,1.36577,-0.140402,0.922112,0.160004,-0.000621418,0.00444101,-0.00596312,0.490745,0.00158367,0.0733707,0.0368406,0.00111738,-0.00180227,1.24653,-0.011762,0.005,1.08872,-0.0115915,0.00612204,-1.69941,12.0688,-16.3531,-0.0846473,19.0774,0.698978,0.224038,0.252414,-2.10688,-0.165397,0.177429,-2.27199,-0.153288,0.370693,0.281982,0.0145243,0.149102,23.4506,23.2946,23.1385,23.2662,23.1952,23.2804,23.1243,
2885,6.27338,1.34137,3.15223,4.20177,6.28121,1.84764,1.55934,-1.059e-05,-0.0225692,-0.000124432,0.106689,0.00912883,-0.129898,0.00227575,0.80336,-4.00945,-7.18586,0.942385,-17.72,-17.186,3.73067,0.0988967,-20,-0.932595,1.36703,-0.140411,0.922099,0.159977,-0.000621418,0.00444101,-0.00596312,0.490745,0.00158367,0.0733707,0.0368714,0.00112657,-0.00210262,1.24653,-0.011762,0.005,1.08872,-0.0115915,0.00612204,-1.69941,12.0688,-16.3531,-0.107263,19.0752,0.676609,0.26301,0.271818,-2.10789,-0.161789,0.169381,-2.24782,-0.161133,0.322266,0.277954,0.00569691,0.153129,23.479,23.2946,23.1385,23.2662,23.1952,23.2662,23.1243,
2886,6.27338,1.34137,3.15223,4.20177,6.28121,1.84764,1.55934,-1.059e-05,-0.0225692,-0.000124432,0.106689,0.00912883,-0.129898,0.00227575,0.803638,-3.97477,-7.19744,0.963719,-17.7545,-17.0483,3.73501,0.0989693,-20,-0.933008,1.36954,-0.140596,0.935367,0.16025,-0.00062268,0.00443197,-0.00597295,0.490745,0.00158367,0.0733707,0.0368714,0.00112657,-0.00210262,1.2458,-0.0117866,0.005,1.08803,-0.0116219,0.00639236,-1.70148,11.9442,-16.3822,-0.107263,19.0752,0.676609,0.26301,0.271818,-2.10789,-0.161789,0.169381,-2.24782,-0.161133,0.322266,0.277954,0.00569691,0.153129,23.479,23.2946,23.1385,23.2662,23.1952,23.2662,23.1243,
2887,6.27338,1.34137,3.15223,4.20177,6.28121,1.84764,1.55934,-1.059e-05,-0.0225692,-0.000124432,0.106689,0.00912883,-0.129898,0.00227575,0.803638,-3.97477,-7.19744,0.963719,-17.7545,-17.0483,3.73501,0.0989693,-20,-0.933008,1.36954,-0.140596,0.935367,0.16025,-0.00062268,0.00443197,-0.00597295,0.490745,0.00158367,0.0733707,0.0368714,0.00112657,-0.00210262,1.2458,-0.0117866,0.005,1.08803,-0.0116219,0.00639236,-1.70148,11.9442,-16.3822,-0.107263,19.0752,0.676609,0.26301,0.271818,-2.10789,-0.161789,0.169381,-2.24782,-0.161133,0.322266,0.277954,0.00569691,0.153129,23.479,23.2946,23.1385,23.2662,23.1952,23.2662,23.1243,
2888,6.27338,1.34134,3.15223,4.20187,6.28122,1.84751,1.55934,-1.059e-05,-0.0226882,-0.000127175,0.105608,0.00947682,-0.133158,0.00220519,0.803679,-3.97409,-7.19721,0.964148,-17.7541,-17.048,3.73678,0.0989617,-20,-0.933041,1.37078,-0.140603,0.935343,0.160231,-0.00062268,0.00443197,-0.00597295,0.490745,0.00158367,0.0733707,0.0365687,0.00115682,-0.00241259,1.2458,-0.0117866,0.005,1.08803,-0.0116219,0.00639236,-1.70148,11.9442,-16.3822,-0.129792,19.0739,0.666978,0.300178,0.267867,-2.12071,-0.155025,0.161334,-2.23976,-0.169955,0.322266,0.265869,0.0166092,0.149102,23.4648,23.2946,23.1385,23.2662,23.1952,23.2804,23.1101,
2889,6.27338,1.34134,3.15223,4.20187,6.28122,1.84751,1.55934,-1.059e-05,-0.0226882,-0.000127175,0.105608,0.00947682,-0.133158,0.00220519,0.803992,-3.9355,-7.21022,0.989178,-17.7929,-16.8952,3.74977,0.0990433,-20,-0.933509,1.37391,-0.140816,0.950201,0.161359,-0.00062497,0.0044272,-0.00598186,0.490745,0.00158367,0.0733707,0.0365687,0.00115682,-0.00241259,1.24508,-0.0118107,0.005,1.08766,-0.0116708,0.00667133,-1.71194,11.8045,-16.4149,-0.129792,19.0739,0.666978,0.300178,0.267867,-2.12071,-0.155025,0.161334,-2.23976,-0.169955,0.322266,0.265869,0.0166092,0.149102,23.4648,23.2946,23.1385,23.2662,23.1952,23.2804,23.1101,
2890,6.27338,1.34134,3.15223,4.20187,6.28122,1.84751,1.55934,-1.059e-05,-0.0226882,-0.000127175,0.105608,0.00947682,-0.133158,0.00220519,0.803992,-3.9355,-7.21022,0.989178,-17.7929,-16.8952,3.74977,0.0990433,-20,-0.933509,1.37391,-0.140816,0.950201,0.161359,-0.00062497,0.0044272,-0.00598186,0.490745,0.00158367,0.0733707,0.0365687,0.00115682,-0.00241259,1.24508,-0.0118107,0.005,1.08766,-0.0116708,0.00667133,-1.71194,11.8045,-16.4149,-0.129792,19.0739,0.666978,0.300178,0.267867,-2.12071,-0.155025,0.161334,-2.23976,-0.169955,0.322266,0.265869,0.0166092,0.149102,23.4648,23.2946,23.1385,23.2662,23.1952,23.2804,23.1101,
2891,6.27338,1.34132,3.15223,4.20198,6.28122,1.84738,1.55934,-1.05901e-05,-0.0226882,-0.000132474,0.105975,0.00982781,-0.132214,0.0020817,0.804017,-3.93502,-7.20996,0.989348,-17.7924,-16.8949,3.7517,0.0990393,-20,-0.933559,1.3752,-0.140822,0.950212,0.161355,-0.00062497,0.0044272,-0.00598186,0.490745,0.00158367,0.0733707,0.0366811,0.00119629,-0.00230078,1.24508,-0.0118107,0.005,1.08766,-0.0116708,0.00667133,-1.71194,11.8045,-16.4149,-0.118066,19.0678,0.648281,0.353285,0.278075,-2.09316,-0.153511,0.177246,-2.24782,-0.161133,0.362549,0.2659,0.0205405,0.161183,23.4506,23.3087,23.1527,23.2662,23.1952,23.2662,23.1385,
2892,6.27338,1.34132,3.15223,4.20198,6.28122,1.84738,1.55934,-1.05901e-05,-0.0226882,-0.000132474,0.105975,0.00982781,-0.132214,0.0020817,0.804995,-3.94822,-7.22442,0.977886,-17.8307,-16.9489,3.76885,0.0992946,-20,-0.934871,1.37325,-0.141046,0.944618,0.162729,-0.000627556,0.00443188,-0.00599094,0.490745,0.00158367,0.0733707,0.0366811,0.00119629,-0.00230078,1.2443,-0.0118368,0.005,1.08686,-0.0117298,0.0065707,-1.72586,11.8564,-16.45,-0.118066,19.0678,0.648281,0.353285,0.278075,-2.09316,-0.153511,0.177246,-2.24782,-0.161133,0.362549,0.2659,0.0205405,0.161183,23.4506,23.3087,23.1527,23.2662,23.1952,23.2662,23.1385,
2893,6.27338,1.34132,3.15223,4.20198,6.28122,1.84738,1.55934,-1.05901e-05,-0.0226882,-0.000132474,0.105975,0.00982781,-0.132214,0.0020817,0.804995,-3.94822,-7.22442,0.977886,-17.8307,-16.9489,3.76885,0.0992946,-20,-0.934871,1.37325,-0.141046,0.944618,0.162729,-0.000627556,0.00443188,-0.00599094,0.490745,0.00158367,0.0733707,0.0366811,0.00119629,-0.00230078,1.2443,-0.0118368,0.005,1.08686,-0.0117298,0.0065707,-1.72586,11.8564,-16.45,-0.118066,19.0678,0.648281,0.353285,0.278075,-2.09316,-0.153511,0.177246,-2.24782,-0.161133,0.362549,0.2659,0.0205405,0.161183,23.4506,23.3087,23.1527,23.2662,23.1952,23.2662,23.1385,
2894,6.27338,1.3413,3.15223,4.20209,6.28124,1.84723,1.55934,-1.0582e-05,-0.0237445,-0.000127079,0.107499,0.0100802,-0.134539,0.002011,0.804999,-3.94721,-7.22416,0.978399,-17.8303,-16.9485,3.77061,0.0992855,-20,-0.934914,1.37449,-0.141053,0.94464,0.162695,-0.000627556,0.00443188,-0.00599094,0.490745,0.00158367,0.0733707,0.0373605,0.00122368,-0.00206101,1.2443,-0.0118368,0.005,1.08686,-0.0117298,0.0065707,-1.72586,11.8564,-16.45,-0.124861,19.0757,0.63798,0.365604,0.277112,-2.09338,-0.169302,0.177429,-2.25587,-0.169381,0.354492,0.261872,-0.00569691,0.157104,23.4648,23.2946,23.1385,23.2662,23.2094,23.2378,23.1385,
2895,6.27338,1.3413,3.15223,4.20209,6.28124,1.84723,1.55934,-1.0582e-05,-0.0237445,-0.000127079,0.107499,0.0100802,-0.134539,0.002011,0.805683,-3.93741,-7.23775,0.980948,-17.868,-16.9129,3.78399,0.099464,-20,-0.935831,1.37421,-0.141263,0.94758,0.163765,-0.000629864,0.00441845,-0.00600071,0.490745,0.00158367,0.0733707,0.0373605,0.00122368,-0.00206101,1.24357,-0.0118613,0.005,1.08559,-0.0117765,0.00635491,-1.73634,11.8276,-16.4833,-0.124861,19.0757,0.63798,0.365604,0.277112,-2.09338,-0.169302,0.177429,-2.25587,-0.169381,0.354492,0.261872,-0.00569691,0.157104,23.4648,23.2946,23.1385,23.2662,23.2094,23.2378,23.1385,
2896,6.27338,1.3413,3.15223,4.20209,6.28124,1.84723,1.55934,-1.0582e-05,-0.0237445,-0.000127079,0.107499,0.0100802,-0.134539,0.002011,0.805683,-3.93741,-7.23775,0.980948,-17.868,-16.9129,3.78399,0.099464,-20,-0.935831,1.37421,-0.141263,0.94758,0.163765,-0.000629864,0.00441845,-0.00600071,0.490745,0.00158367,0.0733707,0.0373605,0.00122368,-0.00206101,1.24357,-0.0118613,0.005,1.08559,-0.0117765,0.00635491,-1.73634,11.8276,-16.4833,-0.124861,19.0757,0.63798,0.365604,0.277112,-2.09338,-0.169302,0.177429,-2.25587,-0.169381,0.354492,0.261872,-0.00569691,0.157104,23.4648,23.2946,23.1385,23.2662,23.2094,23.2378,23.1385,
2897,6.27338,1.34127,3.15223,4.2022,6.28124,1.8471,1.55934,-1.059e-05,-0.0245985,-0.000132376,0.109389,0.0096555,-0.136939,0.00202131,0.8057,-3.93634,-7.23741,0.981443,-17.8675,-16.9123,3.78597,0.0994582,-20,-0.935868,1.37549,-0.141273,0.947589,0.163753,-0.000629864,0.00441845,-0.00600071,0.490745,0.00158367,0.0733707,0.0381097,0.00118568,-0.00190791,1.24357,-0.0118613,0.005,1.08559,-0.0117765,0.00635491,-1.73634,11.8276,-16.4833,-0.115048,19.0778,0.628783,0.376402,0.275248,-2.05524,-0.173324,0.177429,-2.21559,-0.161133,0.33042,0.257812,-0.0090076,0.149102,23.4648,23.2804,23.1527,23.2662,23.1952,23.2662,23.1101,
2898,6.27338,1.34127,3.15223,4.2022,6.28124,1.8471,1.55934,-1.059e-05,-0.0245985,-0.000132376,0.109389,0.0096555,-0.136939,0.00202131,0.805977,-3.93688,-7.24185,0.976627,-17.8791,-16.9155,3.78758,0.0995303,-20,-0.936219,1.37422,-0.141329,0.946745,0.163803,-0.000631356,0.00441728,-0.00600918,0.490745,0.00158367,0.0733707,0.0381097,0.00118568,-0.00190791,1.24281,-0.0118861,0.005,1.08423,-0.0117646,0.00621712,-1.73689,11.8349,-16.4938,-0.115048,19.0778,0.628783,0.376402,0.275248,-2.05524,-0.173324,0.177429,-2.21559,-0.161133,0.33042,0.257812,-0.0090076,0.149102,23.4648,23.2804,23.1527,23.2662,23.1952,23.2662,23.1101,
2899,6.27338,1.34127,3.15223,4.2022,6.28124,1.8471,1.55934,-1.059e-05,-0.0245985,-0.000132376,0.109389,0.0096555,-0.136939,0.00202131,0.805977,-3.93688,-7.24185,0.976627,-17.8791,-16.9155,3.78758,0.0995303,-20,-0.936219,1.37422,-0.141329,0.946745,0.163803,-0.000631356,0.00441728,-0.00600918,0.490745,0.00158367,0.0733707,0.0381097,0.00118568,-0.00190791,1.24281,-0.0118861,0.005,1.08423,-0.0117646,0.00621712,-1.73689,11.8349,-16.4938,-0.115048,19.0778,0.628783,0.376402,0.275248,-2.05524,-0.173324,0.177429,-2.21559,-0.161133,0.33042,0.257812,-0.0090076,0.149102,23.4648,23.2804,23.1527,23.2662,23.1952,23.2662,23.1101,
